wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 18:56:11.000000,load_video,None,,,,None,
2014-10-11 20:56:07.000000,load_video,None,,,,None,
2014-10-11 20:56:10.000000,play_video,0,,,,0,
2014-10-11 20:57:37.000000,pause_video,108.540374,,,,108.540374,
2014-10-11 20:57:39.000000,play_video,108.540374,,,,108.540374,
2014-10-11 20:57:42.000000,pause_video,112.905642,,,,112.905642,
2014-10-11 20:57:45.000000,play_video,112.905642,,,,112.905642,
2014-10-11 20:57:46.000000,pause_video,114.46398,,,,114.46398,
2014-10-11 20:58:08.000000,play_video,114.46398,,,,114.46398,
2014-10-11 20:59:03.000000,pause_video,181.709284,,,,181.709284,
2014-10-11 20:59:26.000000,play_video,181.709284,,,,181.709284,
2014-10-11 20:59:39.000000,pause_video,198.194067,,,,198.194067,
2014-10-11 21:00:08.000000,play_video,198.194067,,,,198.194067,
2014-10-11 21:00:28.000000,pause_video,223.568372,,,,223.568372,
2014-10-11 21:00:57.000000,play_video,223.568372,,,,223.568372,
2014-10-11 21:01:36.000000,pause_video,273.138127,,,,273.138127,
2014-10-11 21:01:39.000000,play_video,273.138127,,,,273.138127,
2014-10-11 21:01:55.000000,pause_video,293.853276,,,,293.853276,
2014-10-11 21:01:57.000000,play_video,293.853276,,,,293.853276,
2014-10-11 21:03:23.000000,pause_video,401.082319,,,,401.082319,
2014-10-11 21:03:34.000000,play_video,401.082319,,,,401.082319,
2014-10-11 21:03:35.000000,seek_video,,,,402.651703,,onSlideSeek
2014-10-11 21:03:35.000000,play_video,402.651703,,,,402.651703,
2014-10-11 21:03:56.000000,pause_video,401.197596,,,,401.197596,
2014-10-11 21:04:12.000000,play_video,401.197596,,,,401.197596,
2014-10-11 21:04:33.000000,pause_video,427.592847,,,,427.592847,
2014-10-11 21:04:39.000000,play_video,427.592847,,,,427.592847,
2014-10-11 21:05:07.000000,pause_video,461.673896,,,,461.673896,
2014-10-11 21:05:33.000000,play_video,461.673896,,,,461.673896,
2014-10-11 21:06:00.000000,pause_video,495.089543,,,,495.089543,
2014-10-11 21:06:57.000000,play_video,495.089543,,,,495.089543,
2014-10-11 21:07:21.000000,pause_video,525.576312,,,,525.576312,
2014-10-11 21:08:10.000000,seek_video,,,,525.576312,,onSlideSeek
