wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 18:22:11.000000,load_video,None,,,,None,
2014-11-29 21:32:08.000000,load_video,None,,,,None,
2014-11-29 22:21:42.000000,seek_video,,,,0,,onSlideSeek
2014-11-29 22:21:44.000000,seek_video,,,,322,,onSlideSeek
2014-11-29 22:21:47.000000,play_video,584,,,,584,
2014-11-29 22:21:48.000000,pause_video,584.641195,,,,584.641195,
2014-11-29 22:21:51.000000,seek_video,,,,584.641195,,onSlideSeek
2014-11-29 22:21:54.000000,seek_video,,,,700,,onSlideSeek
2014-11-29 22:21:55.000000,seek_video,,,,736,,onSlideSeek
2014-12-06 18:21:50.000000,load_video,None,,,,None,
2014-12-06 18:21:54.000000,play_video,762,,,,762,
2014-12-06 18:21:57.000000,seek_video,,,,764.691864,,onSlideSeek
2014-12-06 18:21:57.000000,play_video,764.691864,,,,764.691864,
2014-12-06 18:22:55.000000,seek_video,,,,63.581579,,onSlideSeek
2014-12-06 18:22:55.000000,play_video,63.581579,,,,63.581579,
2014-12-06 18:22:56.000000,seek_video,,,,87.532496,,onSlideSeek
2014-12-06 18:22:56.000000,play_video,87.532496,,,,87.532496,
2014-12-06 18:25:49.000000,seek_video,,,,241.678162,,onSlideSeek
2014-12-06 18:25:49.000000,play_video,241.678162,,,,241.678162,
2014-12-06 18:28:29.000000,pause_video,411.048609,,,,411.048609,
2014-12-06 18:28:36.000000,play_video,411.048609,,,,411.048609,
2014-12-06 18:35:27.000000,pause_video,822.094566,,,,822.094566,
2014-12-06 18:35:27.000000,stop_video,822.094566,,,,822.094566,
2014-12-07 22:36:17.000000,load_video,None,,,,None,
2014-12-07 22:50:02.000000,load_video,None,,,,None,
2014-12-11 07:28:25.000000,load_video,None,,,,None,
