wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 23:14:15.000000,load_video,None,,,,None,
2014-10-19 23:23:49.000000,load_video,None,,,,None,
2014-10-19 23:23:53.000000,play_video,0,,,,0,
2014-10-19 23:25:22.000000,seek_video,,,,111.168269,,onSlideSeek
2014-10-19 23:25:22.000000,play_video,111.168269,,,,111.168269,
2014-10-19 23:25:25.000000,seek_video,,,,92.851559,,onSlideSeek
2014-10-19 23:25:25.000000,play_video,92.851559,,,,92.851559,
2014-10-19 23:25:29.000000,pause_video,92.571569,,,,92.571569,
2014-10-19 23:25:33.000000,play_video,92.571569,,,,92.571569,
2014-10-19 23:25:35.000000,seek_video,,,,95.322643,,onSlideSeek
2014-10-19 23:25:35.000000,play_video,95.322643,,,,95.322643,
2014-10-19 23:28:10.000000,seek_video,,,,302.672879,,onSlideSeek
2014-10-19 23:28:11.000000,play_video,302.672879,,,,302.672879,
2014-10-19 23:28:39.000000,seek_video,,,,310.444113,,onSlideSeek
2014-10-19 23:28:40.000000,play_video,310.444113,,,,310.444113,
2014-10-19 23:29:36.000000,pause_video,337.641479,,,,337.641479,
2014-10-19 23:29:36.000000,stop_video,337.641479,,,,337.641479,
