wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 22:23:05.000000,load_video,None,,,,None,
2014-11-29 22:23:06.000000,play_video,0,,,,0,
2014-11-29 22:23:07.000000,seek_video,,,,0.665974,,onSlideSeek
2014-11-29 22:23:08.000000,play_video,0.665974,,,,0.665974,
2014-11-29 22:23:10.000000,seek_video,,,,118.076888,,onSlideSeek
2014-11-29 22:23:12.000000,play_video,118.076888,,,,118.076888,
2014-12-06 23:55:53.000000,load_video,None,,,,None,
2014-12-06 23:55:57.000000,load_video,None,,,,None,
2014-12-06 23:56:02.000000,play_video,244,,,,244,
2014-12-06 23:56:09.000000,seek_video,,,,251.498198,,onSlideSeek
2014-12-06 23:56:10.000000,play_video,251.498198,,,,251.498198,
2014-12-06 23:56:28.000000,seek_video,,,,20.08606,,onSlideSeek
2014-12-06 23:56:28.000000,play_video,20.08606,,,,20.08606,
2014-12-06 23:58:12.000000,pause_video,107.740951,,,,107.740951,
2014-12-06 23:58:16.000000,play_video,107.740951,,,,107.740951,
2014-12-07 00:01:07.000000,pause_video,278.864981,,,,278.864981,
2014-12-07 00:01:33.000000,play_video,278.864981,,,,278.864981,
2014-12-07 00:01:48.000000,pause_video,294.421714,,,,294.421714,
2014-12-07 00:01:48.000000,stop_video,294.421714,,,,294.421714,
