wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 04:04:49.000000,load_video,None,,,,None,
2014-09-30 04:06:04.000000,play_video,0,,,,0,
2014-09-30 04:06:19.000000,pause_video,19.080589,,,,19.080589,
2014-09-30 04:06:20.000000,play_video,19.080589,,,,19.080589,
2014-09-30 04:08:02.000000,seek_video,,,,146.1318,,onSlideSeek
2014-09-30 04:08:02.000000,play_video,146.1318,,,,146.1318,
2014-09-30 04:08:03.000000,seek_video,,,,171.677652,,onSlideSeek
2014-09-30 04:08:04.000000,play_video,171.677652,,,,171.677652,
2014-09-30 04:09:08.000000,pause_video,241.669792,,,,241.669792,
2014-09-30 04:09:16.000000,play_video,241.669792,,,,241.669792,
2014-09-30 04:09:34.000000,speed_change_video,None,2.0,1.25,,None,
