wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 04:54:26.000000,load_video,None,,,,None,
2014-09-30 04:54:28.000000,play_video,0,,,,0,
2014-09-30 04:55:31.000000,pause_video,126.098296,,,,126.098296,
2014-09-30 04:55:34.000000,play_video,126.098296,,,,126.098296,
2014-10-04 22:27:56.000000,load_video,None,,,,None,
2014-10-04 22:28:00.000000,play_video,278,,,,278,
2014-10-04 22:28:02.000000,seek_video,,,,281.678102,,onSlideSeek
2014-10-04 22:28:03.000000,play_video,281.678102,,,,281.678102,
2014-10-04 22:29:02.000000,seek_video,,,,89.594692,,onSlideSeek
2014-10-04 22:29:02.000000,play_video,89.594692,,,,89.594692,
2014-10-04 22:29:03.000000,seek_video,,,,47.521514,,onSlideSeek
2014-10-04 22:29:04.000000,play_video,47.521514,,,,47.521514,
2014-10-04 22:29:05.000000,pause_video,37.58759,,,,37.58759,
2014-10-04 22:29:20.000000,play_video,37.58759,,,,37.58759,
2014-10-04 22:30:11.000000,pause_video,114.137044,,,,114.137044,
2014-10-04 22:30:48.000000,play_video,114.137044,,,,114.137044,
2014-10-04 22:30:50.000000,pause_video,117.211489,,,,117.211489,
2014-10-04 22:31:26.000000,play_video,117.211489,,,,117.211489,
2014-10-04 22:31:48.000000,pause_video,150.507562,,,,150.507562,
2014-10-04 22:32:24.000000,play_video,150.507562,,,,150.507562,
2014-10-04 22:32:42.000000,pause_video,178.003469,,,,178.003469,
2014-10-04 22:32:47.000000,play_video,178.003469,,,,178.003469,
2014-10-04 22:33:03.000000,pause_video,201.284628,,,,201.284628,
2014-10-04 22:33:37.000000,play_video,201.284628,,,,201.284628,
2014-10-04 22:33:44.000000,pause_video,210.710021,,,,210.710021,
2014-10-04 22:33:55.000000,play_video,210.710021,,,,210.710021,
2014-10-04 22:34:36.000000,pause_video,273.164095,,,,273.164095,
2014-10-04 22:34:44.000000,seek_video,,,,273.164095,,onSlideSeek
2014-10-04 22:34:44.000000,play_video,262,,,,262,
2014-10-04 22:34:47.000000,seek_video,,,,265.69067,,onSlideSeek
2014-10-04 22:34:47.000000,play_video,265.69067,,,,265.69067,
2014-10-04 22:34:54.000000,pause_video,262.923032,,,,262.923032,
2014-10-04 22:35:19.000000,play_video,262.923032,,,,262.923032,
2014-10-04 22:35:46.000000,pause_video,304.069699,,,,304.069699,
2014-10-04 22:35:46.000000,stop_video,304.069699,,,,304.069699,
2014-10-04 22:35:52.000000,seek_video,,,,304.069699,,onSlideSeek
2014-10-04 22:35:53.000000,play_video,294,,,,294,
2014-10-04 22:36:00.000000,pause_video,304.110161,,,,304.110161,
2014-10-04 22:36:00.000000,stop_video,304.110161,,,,304.110161,
2014-10-04 22:36:10.000000,seek_video,,,,304.110161,,onSlideSeek
2014-10-04 22:36:11.000000,play_video,289,,,,289,
2014-10-04 22:36:12.000000,pause_video,290.063693,,,,290.063693,
2014-10-04 22:36:35.000000,play_video,290.063693,,,,290.063693,
2014-10-05 21:58:05.000000,load_video,None,,,,None,
2014-10-05 21:58:06.000000,play_video,291,,,,291,
2014-10-05 21:58:07.000000,seek_video,,,,291.290567,,onSlideSeek
2014-10-05 21:58:07.000000,play_video,291.290567,,,,291.290567,
2014-10-05 21:58:13.000000,pause_video,129.498425,,,,129.498425,
2014-10-05 23:04:32.000000,load_video,None,,,,None,
