wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 05:12:06.000000,load_video,None,,,,None,
2014-10-13 05:12:24.000000,play_video,0,,,,0,
2014-10-13 05:12:40.000000,seek_video,,,,15.516296,,onSlideSeek
2014-10-13 05:12:40.000000,play_video,15.516296,,,,15.516296,
2014-10-13 05:12:42.000000,seek_video,,,,38.119794,,onSlideSeek
2014-10-13 05:12:42.000000,play_video,38.119794,,,,38.119794,
2014-10-13 05:12:44.000000,seek_video,,,,76.801535,,onSlideSeek
2014-10-13 05:12:44.000000,play_video,76.801535,,,,76.801535,
2014-10-13 05:12:45.000000,seek_video,,,,62.103944,,onSlideSeek
2014-10-13 05:12:46.000000,play_video,62.103944,,,,62.103944,
2014-10-13 05:12:46.000000,seek_video,,,,71.348691,,onSlideSeek
2014-10-13 05:12:46.000000,play_video,71.348691,,,,71.348691,
2014-10-13 05:12:50.000000,seek_video,,,,65.556084,,onSlideSeek
2014-10-13 05:12:50.000000,play_video,65.556084,,,,65.556084,
2014-10-13 05:16:42.000000,pause_video,304.92806,,,,304.92806,
2014-10-13 05:16:43.000000,play_video,304.92806,,,,304.92806,
2014-10-13 05:17:17.000000,pause_video,338.647635,,,,338.647635,
2014-10-13 05:17:55.000000,play_video,338.647635,,,,338.647635,
2014-10-13 05:18:08.000000,pause_video,351.6381,,,,351.6381,
2014-10-13 06:38:18.000000,load_video,None,,,,None,
2014-10-18 23:21:54.000000,load_video,None,,,,None,
2014-10-18 23:21:57.000000,play_video,351,,,,351,
2014-10-18 23:22:07.000000,pause_video,360.229009,,,,360.229009,
2014-10-20 00:15:46.000000,load_video,None,,,,None,
2014-10-20 01:08:56.000000,load_video,None,,,,None,
