wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 04:56:29.000000,load_video,None,,,,None,
2014-10-01 01:52:11.000000,load_video,None,,,,None,
2014-10-01 02:03:46.000000,load_video,None,,,,None,
2014-10-01 02:04:14.000000,load_video,None,,,,None,
2014-10-01 02:12:33.000000,load_video,None,,,,None,
2014-10-01 02:12:38.000000,play_video,0,,,,0,
2014-10-01 02:13:52.000000,seek_video,,,,148.270323,,onSlideSeek
2014-10-01 02:13:52.000000,play_video,148.270323,,,,148.270323,
2014-10-01 02:13:55.000000,seek_video,,,,127.693291,,onSlideSeek
2014-10-01 02:13:55.000000,play_video,127.693291,,,,127.693291,
2014-10-01 02:13:56.000000,seek_video,,,,127.621692,,onSlideSeek
2014-10-01 02:13:56.000000,play_video,127.621692,,,,127.621692,
2014-10-01 02:13:57.000000,seek_video,,,,125.735543,,onSlideSeek
2014-10-01 02:13:58.000000,play_video,125.735543,,,,125.735543,
2014-10-01 02:13:59.000000,pause_video,127.047784,,,,127.047784,
2014-10-01 02:14:04.000000,play_video,127.047784,,,,127.047784,
2014-10-01 02:15:27.000000,pause_video,293.210575,,,,293.210575,
2014-10-01 02:15:30.000000,play_video,293.210575,,,,293.210575,
2014-10-01 02:16:19.000000,pause_video,392.358424,,,,392.358424,
2014-10-01 02:16:44.000000,play_video,392.358424,,,,392.358424,
2014-10-01 02:17:07.000000,seek_video,,,,436.936039,,onSlideSeek
2014-10-01 02:17:07.000000,play_video,436.936039,,,,436.936039,
2014-10-01 02:17:17.000000,pause_video,438.737574,,,,438.737574,
2014-10-01 02:17:22.000000,play_video,438.737574,,,,438.737574,
2014-10-01 02:17:24.000000,pause_video,444.132391,,,,444.132391,
2014-10-01 02:17:25.000000,play_video,444.132391,,,,444.132391,
2014-10-01 02:17:43.000000,pause_video,480.102581,,,,480.102581,
2014-10-01 02:17:44.000000,play_video,480.102581,,,,480.102581,
2014-10-01 02:17:44.000000,pause_video,481.410405,,,,481.410405,
