wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 04:56:24.000000,load_video,None,,,,None,
2014-10-01 01:51:32.000000,load_video,None,,,,None,
2014-10-01 01:52:08.000000,play_video,0,,,,0,
2014-10-01 01:52:15.000000,load_video,None,,,,None,
2014-10-01 01:52:17.000000,play_video,2,,,,2,
2014-10-01 01:52:45.000000,pause_video,57.172679,,,,57.172679,
2014-10-01 01:53:00.000000,play_video,57.172679,,,,57.172679,
2014-10-01 01:53:01.000000,pause_video,59.799697,,,,59.799697,
2014-10-01 01:53:11.000000,play_video,59.799697,,,,59.799697,
2014-10-01 01:55:14.000000,pause_video,305.844866,,,,305.844866,
2014-10-01 01:55:16.000000,play_video,305.844866,,,,305.844866,
2014-10-01 01:55:29.000000,seek_video,,,,331.919917,,onSlideSeek
2014-10-01 01:55:29.000000,play_video,331.919917,,,,331.919917,
2014-10-01 01:55:30.000000,pause_video,312.504389,,,,312.504389,
2014-10-01 01:55:32.000000,play_video,312.504389,,,,312.504389,
2014-10-01 01:57:43.000000,seek_video,,,,573.085658,,onSlideSeek
2014-10-01 01:57:43.000000,play_video,573.085658,,,,573.085658,
2014-10-01 01:57:50.000000,pause_video,556.121698,,,,556.121698,
2014-10-01 01:57:55.000000,play_video,556.121698,,,,556.121698,
2014-10-01 01:58:04.000000,pause_video,574.22263,,,,574.22263,
2014-10-01 01:58:07.000000,play_video,574.22263,,,,574.22263,
2014-10-01 02:03:21.000000,pause_video,1202.35449,,,,1202.35449,
