wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 22:35:50.000000,load_video,None,,,,None,
2014-12-07 23:11:02.000000,load_video,None,,,,None,
2014-12-08 01:28:50.000000,load_video,None,,,,None,
2014-12-08 01:28:59.000000,load_video,None,,,,None,
2014-12-08 01:29:04.000000,play_video,0,,,,0,
2014-12-08 01:32:40.000000,pause_video,269.596992,,,,269.596992,
2014-12-08 01:33:03.000000,play_video,269.596992,,,,269.596992,
2014-12-08 01:33:12.000000,pause_video,280.597091,,,,280.597091,
2014-12-08 01:33:21.000000,seek_video,,,,280.597091,,onSlideSeek
2014-12-08 01:33:22.000000,pause_video,18,,,,18,
2014-12-08 01:33:24.000000,seek_video,,,,18,,onSlideSeek
2014-12-08 01:33:27.000000,play_video,184,,,,184,
2014-12-08 01:33:27.000000,seek_video,,,,184.863776,,onSlideSeek
2014-12-08 01:33:28.000000,play_video,184.863776,,,,184.863776,
2014-12-08 01:34:11.000000,pause_video,263.180864,,,,263.180864,
2014-12-08 01:34:45.000000,play_video,263.180864,,,,263.180864,
2014-12-08 01:35:51.000000,pause_video,345.696099,,,,345.696099,
2014-12-08 01:35:59.000000,play_video,345.696099,,,,345.696099,
2014-12-08 01:36:36.000000,pause_video,392.366691,,,,392.366691,
2014-12-08 01:36:39.000000,play_video,392.366691,,,,392.366691,
2014-12-08 01:39:09.000000,pause_video,579.803683,,,,579.803683,
2014-12-08 01:39:10.000000,play_video,579.803683,,,,579.803683,
2014-12-08 01:40:08.000000,pause_video,652.624899,,,,652.624899,
2014-12-08 01:40:11.000000,play_video,652.624899,,,,652.624899,
2014-12-08 01:43:41.000000,pause_video,916.220867,,,,916.220867,
2014-12-08 01:44:00.000000,play_video,916.220867,,,,916.220867,
2014-12-08 01:44:03.000000,pause_video,920.342278,,,,920.342278,
2014-12-08 01:44:57.000000,play_video,920.342278,,,,920.342278,
2014-12-08 01:47:18.000000,pause_video,1095.908457,,,,1095.908457,
2014-12-08 01:48:45.000000,play_video,1095.908457,,,,1095.908457,
2014-12-08 01:48:54.000000,seek_video,,,,1106.589292,,onSlideSeek
2014-12-08 01:48:54.000000,play_video,1106.589292,,,,1106.589292,
