wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 16:53:18.000000,load_video,None,,,,None,
2014-10-08 16:53:21.000000,play_video,0,,,,0,
2014-10-08 16:54:11.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 16:54:54.000000,pause_video,160.878899,,,,160.878899,
2014-10-08 16:55:04.000000,play_video,160.878899,,,,160.878899,
2014-10-08 17:05:43.000000,pause_video,1437.392332,,,,1437.392332,
2014-10-08 17:05:47.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 17:05:50.000000,play_video,1437.392332,,,,1437.392332,
2014-10-08 17:09:46.000000,pause_video,1790.905032,,,,1790.905032,
2014-10-08 17:09:46.000000,stop_video,1790.905032,,,,1790.905032,
