wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:43:33.000000,load_video,None,,,,None,
2014-10-22 03:43:39.000000,play_video,0,,,,0,
2014-10-22 03:43:42.000000,seek_video,,,,4.040385,,onSlideSeek
2014-10-22 03:43:42.000000,play_video,4.040385,,,,4.040385,
2014-10-22 03:43:46.000000,seek_video,,,,40.607359,,onSlideSeek
2014-10-22 03:43:46.000000,play_video,40.607359,,,,40.607359,
2014-10-22 03:43:52.000000,seek_video,,,,74.453237,,onSlideSeek
2014-10-22 03:43:52.000000,play_video,74.453237,,,,74.453237,
2014-10-22 03:43:54.000000,seek_video,,,,91.278943,,onSlideSeek
2014-10-22 03:43:54.000000,play_video,91.278943,,,,91.278943,
2014-10-22 03:43:55.000000,seek_video,,,,110.15685,,onSlideSeek
2014-10-22 03:43:55.000000,play_video,110.15685,,,,110.15685,
2014-10-22 03:44:00.000000,seek_video,,,,134.816112,,onSlideSeek
2014-10-22 03:44:00.000000,play_video,134.816112,,,,134.816112,
2014-10-22 03:44:00.000000,seek_video,,,,149.570921,,onSlideSeek
2014-10-22 03:44:00.000000,play_video,149.570921,,,,149.570921,
2014-10-22 03:45:01.000000,seek_video,,,,259.024631,,onSlideSeek
2014-10-22 03:45:01.000000,play_video,259.024631,,,,259.024631,
2014-10-22 03:45:12.000000,seek_video,,,,300.350588,,onSlideSeek
2014-10-22 03:45:13.000000,play_video,300.350588,,,,300.350588,
2014-10-22 03:45:18.000000,seek_video,,,,328.747981,,onSlideSeek
2014-10-22 03:45:18.000000,play_video,328.747981,,,,328.747981,
2014-10-22 03:45:19.000000,seek_video,,,,357.132704,,onSlideSeek
2014-10-22 03:45:19.000000,play_video,357.132704,,,,357.132704,
