wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-04 00:07:03.000000,load_video,None,,,,None,
2014-12-04 00:07:08.000000,play_video,0,,,,0,
2014-12-04 00:07:40.000000,pause_video,48.131366,,,,48.131366,
2014-12-04 00:08:17.000000,play_video,48.131366,,,,48.131366,
2014-12-04 00:09:23.000000,pause_video,147.533335,,,,147.533335,
2014-12-04 00:17:01.000000,load_video,None,,,,None,
2014-12-04 00:17:03.000000,play_video,147,,,,147,
2014-12-04 00:17:36.000000,pause_video,197.0015,,,,197.0015,
2014-12-04 00:17:36.000000,play_video,197.0015,,,,197.0015,
2014-12-04 00:17:38.000000,pause_video,198.7115,,,,198.7115,
2014-12-04 00:18:16.000000,play_video,198.7115,,,,198.7115,
2014-12-04 00:18:38.000000,pause_video,232.5515,,,,232.5515,
2014-12-04 00:18:43.000000,play_video,232.5515,,,,232.5515,
2014-12-04 00:18:51.000000,pause_video,244.9115,,,,244.9115,
2014-12-04 00:48:48.000000,play_video,244.9115,,,,244.9115,
2014-12-04 00:50:11.000000,pause_video,369.6515,,,,369.6515,
2014-12-04 01:06:30.000000,play_video,369.6515,,,,369.6515,
2014-12-04 01:06:46.000000,pause_video,393.86,,,,393.86,
2014-12-04 01:09:04.000000,play_video,393.86,,,,393.86,
2014-12-04 01:14:05.000000,pause_video,844.79,,,,844.79,
2014-12-04 01:14:05.000000,stop_video,844.79,,,,844.79,
2014-12-04 01:53:23.000000,load_video,None,,,,None,
