wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 20:05:56.000000,load_video,None,,,,None,
2014-12-09 20:05:58.000000,play_video,0,,,,0,
2014-12-09 20:08:56.000000,pause_video,266.922314,,,,266.922314,
2014-12-09 20:10:21.000000,play_video,266.922314,,,,266.922314,
2014-12-09 20:10:31.000000,pause_video,282.80434,,,,282.80434,
2014-12-09 21:12:59.000000,play_video,282.80434,,,,282.80434,
2014-12-09 21:15:59.000000,pause_video,554.366055,,,,554.366055,
2014-12-09 21:21:42.000000,play_video,554.366055,,,,554.366055,
2014-12-09 21:25:07.000000,pause_video,861.488179,,,,861.488179,
2014-12-09 21:25:07.000000,stop_video,861.488179,,,,861.488179,
