wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-04 01:24:19.000000,load_video,None,,,,None,
2014-12-04 01:24:27.000000,play_video,0,,,,0,
2014-12-04 01:27:45.000000,pause_video,295.98,,,,295.98,
2014-12-04 01:34:43.000000,play_video,295.98,,,,295.98,
2014-12-04 01:38:17.000000,pause_video,617.5515,,,,617.5515,
2014-12-04 02:09:40.000000,load_video,None,,,,None,
2014-12-04 02:09:43.000000,play_video,617,,,,617,
2014-12-04 02:16:25.000000,pause_video,1219.655487,,,,1219.655487,
2014-12-04 02:17:02.000000,play_video,1219.655487,,,,1219.655487,
2014-12-04 02:21:10.000000,pause_video,1591.141604,,,,1591.141604,
2014-12-04 02:32:35.000000,play_video,1591.141604,,,,1591.141604,
2014-12-04 02:35:51.000000,pause_video,1885.34217,,,,1885.34217,
2014-12-04 02:38:09.000000,play_video,1885.34217,,,,1885.34217,
2014-12-04 02:39:03.000000,pause_video,1966.911691,,,,1966.911691,
2014-12-04 02:39:03.000000,stop_video,1966.911691,,,,1966.911691,
2014-12-04 02:47:44.000000,load_video,None,,,,None,
2014-12-04 02:47:45.000000,play_video,1966,,,,1966,
2014-12-04 02:47:46.000000,pause_video,1967.030948,,,,1967.030948,
2014-12-04 02:47:47.000000,stop_video,1967.030948,,,,1967.030948,
2014-12-04 02:47:47.000000,play_video,1967.030948,,,,1967.030948,
2014-12-04 02:47:48.000000,play_video,0,,,,0,
2014-12-04 04:09:07.000000,load_video,None,,,,None,
2014-12-04 04:09:17.000000,load_video,None,,,,None,
2014-12-04 04:09:20.000000,play_video,13,,,,13,
2014-12-04 04:09:22.000000,seek_video,,,,15.558594,,onSlideSeek
2014-12-04 04:09:23.000000,play_video,15.558594,,,,15.558594,
2014-12-04 04:09:25.000000,pause_video,417.570204,,,,417.570204,
