wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:08:26.000000,load_video,None,,,,None,
2014-10-01 02:08:29.000000,play_video,0,,,,0,
2014-10-01 02:12:53.000000,pause_video,396.075737,,,,396.075737,
2014-10-01 02:13:06.000000,play_video,396.075737,,,,396.075737,
2014-10-01 02:16:10.000000,pause_video,673.549676,,,,673.549676,
2014-10-01 02:18:49.000000,play_video,673.549676,,,,673.549676,
2014-10-01 02:19:40.000000,pause_video,751.23832,,,,751.23832,
2014-10-01 02:19:49.000000,play_video,751.23832,,,,751.23832,
2014-10-01 02:22:20.000000,pause_video,977.995986,,,,977.995986,
2014-10-01 02:24:53.000000,play_video,977.995986,,,,977.995986,
2014-10-01 02:25:51.000000,pause_video,1067.041923,,,,1067.041923,
