wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 23:28:38.000000,load_video,None,,,,None,
2014-09-30 23:29:27.000000,play_video,0,,,,0,
2014-09-30 23:29:36.000000,pause_video,13.542901,,,,13.542901,
2014-09-30 23:54:50.000000,play_video,13.542901,,,,13.542901,
2014-10-01 00:00:56.000000,seek_video,,,,561.823543,,onSlideSeek
2014-10-01 00:00:56.000000,play_video,561.823543,,,,561.823543,
2014-10-01 00:00:57.000000,seek_video,,,,540.856298,,onSlideSeek
2014-10-01 00:00:57.000000,play_video,540.856298,,,,540.856298,
2014-10-01 00:00:59.000000,seek_video,,,,522.902282,,onSlideSeek
2014-10-01 00:01:00.000000,play_video,522.902282,,,,522.902282,
2014-10-01 00:08:48.000000,pause_video,1213.385549,,,,1213.385549,
2014-10-01 00:08:48.000000,stop_video,1213.385549,,,,1213.385549,
2014-10-01 02:02:25.000000,play_video,1213.385549,,,,1213.385549,
2014-10-01 02:02:25.000000,play_video,0,,,,0,
2014-10-02 23:05:31.000000,load_video,None,,,,None,
2014-10-02 23:05:34.000000,play_video,1,,,,1,
2014-10-02 23:38:57.000000,load_video,None,,,,None,
2014-10-02 23:39:09.000000,load_video,None,,,,None,
