wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 16:25:16.000000,load_video,None,,,,None,
2014-10-08 16:25:25.000000,play_video,0,,,,0,
2014-10-08 16:45:20.000000,pause_video,1790.910289,,,,1790.910289,
2014-10-08 16:45:20.000000,stop_video,1790.910289,,,,1790.910289,
2014-11-03 07:13:10.000000,load_video,None,,,,None,
2014-11-03 07:13:12.000000,play_video,1790,,,,1790,
2014-11-03 07:13:13.000000,pause_video,1790.91346,,,,1790.91346,
2014-11-03 07:13:14.000000,stop_video,1790.91346,,,,1790.91346,
2014-11-03 07:13:15.000000,play_video,1790.91346,,,,1790.91346,
2014-11-03 07:13:15.000000,play_video,0,,,,0,
2014-11-03 07:13:21.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-03 07:14:49.000000,pause_video,117.945573,,,,117.945573,
2014-11-04 17:15:05.000000,seek_video,,,,117.945573,,onSlideSeek
2014-11-04 17:15:13.000000,load_video,None,,,,None,
2014-11-04 17:15:19.000000,play_video,117,,,,117,
2014-11-04 17:15:21.000000,seek_video,,,,119.348965,,onSlideSeek
2014-11-04 17:15:21.000000,play_video,119.348965,,,,119.348965,
2014-11-04 17:15:22.000000,seek_video,,,,155.574409,,onSlideSeek
2014-11-04 17:15:23.000000,play_video,155.574409,,,,155.574409,
2014-11-04 17:15:25.000000,seek_video,,,,202.468764,,onSlideSeek
2014-11-04 17:15:25.000000,play_video,202.468764,,,,202.468764,
2014-11-04 17:36:09.000000,pause_video,1790.947331,,,,1790.947331,
2014-11-04 17:36:09.000000,stop_video,1790.947331,,,,1790.947331,
