wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 22:35:43.000000,load_video,None,,,,None,
2014-12-10 22:35:45.000000,play_video,0,,,,0,
2014-12-10 22:38:22.000000,pause_video,195.881049,,,,195.881049,
2014-12-10 22:38:25.000000,play_video,195.881049,,,,195.881049,
2014-12-10 22:38:32.000000,pause_video,205.139705,,,,205.139705,
2014-12-10 22:59:20.000000,play_video,205.139705,,,,205.139705,
2014-12-10 22:59:30.000000,pause_video,217.910268,,,,217.910268,
2014-12-10 23:02:09.000000,play_video,217.910268,,,,217.910268,
2014-12-10 23:05:38.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 23:10:51.000000,pause_video,948.794945,,,,948.794945,
2014-12-10 23:12:36.000000,play_video,948.794945,,,,948.794945,
2014-12-10 23:16:52.000000,pause_video,1332.610528,,,,1332.610528,
2014-12-11 15:08:42.000000,load_video,None,,,,None,
