wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 15:40:28.000000,load_video,None,,,,None,
2014-10-08 15:40:40.000000,play_video,0,,,,0,
2014-10-08 15:41:08.000000,pause_video,41.69564,,,,41.69564,
2014-10-08 15:42:02.000000,play_video,41.69564,,,,41.69564,
2014-10-08 15:50:19.000000,seek_video,,,,787.322794,,onSlideSeek
2014-10-08 15:50:19.000000,play_video,787.322794,,,,787.322794,
2014-10-08 15:50:20.000000,seek_video,,,,775.324408,,onSlideSeek
2014-10-08 15:50:20.000000,play_video,775.324408,,,,775.324408,
2014-10-08 15:50:21.000000,pause_video,773.445045,,,,773.445045,
2014-10-08 15:51:08.000000,play_video,773.445045,,,,773.445045,
2014-11-03 04:11:02.000000,load_video,None,,,,None,
2014-11-03 04:11:05.000000,play_video,781,,,,781,
2014-11-03 04:11:09.000000,seek_video,,,,786.589396,,onSlideSeek
2014-11-03 04:11:10.000000,play_video,786.589396,,,,786.589396,
2014-11-03 04:20:04.000000,pause_video,802.699524,,,,802.699524,
2014-11-03 04:20:04.000000,stop_video,802.699524,,,,802.699524,
2014-12-09 04:46:04.000000,load_video,None,,,,None,
