wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-07-14 20:34:32.000000,load_video,None,,,,None,
2015-07-14 20:34:37.000000,play_video,0,,,,0,
2015-07-14 20:35:12.000000,seek_video,,,,42.721601,,onSlideSeek
2015-07-14 20:35:12.000000,play_video,42.721601,,,,42.721601,
2015-07-14 20:35:13.000000,seek_video,,,,49.071967,,onSlideSeek
2015-07-14 20:35:13.000000,play_video,49.071967,,,,49.071967,
2015-07-14 20:35:14.000000,seek_video,,,,59.694654,,onSlideSeek
2015-07-14 20:35:14.000000,play_video,59.694654,,,,59.694654,
2015-07-14 20:35:15.000000,seek_video,,,,73.549532,,onSlideSeek
2015-07-14 20:35:15.000000,play_video,73.868797,,,,73.868797,
2015-07-14 20:35:16.000000,seek_video,,,,97.623428,,onSlideSeek
2015-07-14 20:35:16.000000,play_video,97.623428,,,,97.623428,
2015-07-14 20:35:45.000000,seek_video,,,,158.436522,,onSlideSeek
2015-07-14 20:35:45.000000,play_video,158.754542,,,,158.754542,
2015-07-14 20:35:46.000000,seek_video,,,,123.665631,,onSlideSeek
2015-07-14 20:35:46.000000,play_video,123.98365,,,,123.98365,
2015-07-14 20:35:47.000000,seek_video,,,,112.420258,,onSlideSeek
2015-07-14 20:35:48.000000,play_video,112.738276,,,,112.738276,
2015-07-14 20:37:25.000000,play_video,223.144778,,,,223.144778,
2015-07-14 20:37:26.000000,seek_video,,,,226.838525,,onSlideSeek
2015-07-14 20:37:26.000000,play_video,226.838525,,,,226.838525,
2015-07-14 20:37:57.000000,stop_video,270.164821,,,,270.164821,
