wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-21 04:21:42.000000,load_video,None,,,,None,
2015-07-14 18:10:33.000000,load_video,None,,,,None,
2015-07-14 18:10:37.000000,play_video,0,,,,0,
2015-07-14 18:10:41.000000,pause_video,2.969493,,,,2.969493,
2015-07-14 18:39:58.000000,load_video,None,,,,None,
2015-07-14 18:41:58.000000,play_video,2,,,,2,
2015-07-14 18:42:11.000000,seek_video,,,,14.513592,,onSlideSeek
2015-07-14 18:42:11.000000,play_video,14.513592,,,,14.513592,
2015-07-14 18:42:12.000000,seek_video,,,,35.159416,,onSlideSeek
2015-07-14 18:42:12.000000,play_video,35.159416,,,,35.159416,
2015-07-14 18:43:04.000000,seek_video,,,,106.334912,,onSlideSeek
2015-07-14 18:43:04.000000,play_video,106.334912,,,,106.334912,
2015-07-14 18:43:06.000000,seek_video,,,,136.994305,,onSlideSeek
2015-07-14 18:43:06.000000,play_video,136.994305,,,,136.994305,
2015-07-14 18:43:08.000000,seek_video,,,,162.948868,,onSlideSeek
2015-07-14 18:43:09.000000,play_video,162.948868,,,,162.948868,
2015-07-14 18:44:12.000000,seek_video,,,,275.111404,,onSlideSeek
2015-07-14 18:44:12.000000,play_video,275.366815,,,,275.366815,
2015-07-14 18:44:38.000000,pause_video,311.095733,,,,311.095733,
2015-07-14 18:45:23.000000,play_video,311.095733,,,,311.095733,
2015-07-14 18:45:33.000000,pause_video,320.500473,,,,320.500473,
2015-07-14 18:45:37.000000,play_video,320.500473,,,,320.500473,
2015-07-14 18:46:46.000000,play_video,389.089724,,,,389.089724,
2015-07-14 18:46:46.000000,seek_video,,,,397.670814,,onSlideSeek
2015-07-14 18:46:47.000000,play_video,397.670814,,,,397.670814,
2015-07-14 18:46:50.000000,seek_video,,,,411.040164,,onSlideSeek
2015-07-14 18:46:50.000000,play_video,411.294578,,,,411.294578,
2015-07-14 18:46:52.000000,seek_video,,,,420.879211,,onSlideSeek
2015-07-14 18:46:52.000000,play_video,420.879211,,,,420.879211,
2015-07-14 18:46:53.000000,seek_video,,,,438.066541,,onSlideSeek
2015-07-14 18:46:53.000000,play_video,438.066541,,,,438.066541,
2015-07-14 18:50:50.000000,seek_video,,,,726.482914,,onSlideSeek
2015-07-14 18:50:56.000000,seek_video,,,,789.105093,,onSlideSeek
2015-07-14 18:50:56.000000,play_video,789.105093,,,,789.105093,
2015-07-14 18:51:03.000000,seek_video,,,,764.290847,,onSlideSeek
2015-07-14 18:51:03.000000,play_video,764.290847,,,,764.290847,
2015-07-14 18:51:04.000000,seek_video,,,,783.671815,,onSlideSeek
2015-07-14 18:51:04.000000,play_video,783.927226,,,,783.927226,
2015-07-14 18:51:37.000000,stop_video,834.272074,,,,834.272074,
2015-07-14 18:51:41.000000,play_video,834.525169,,,,834.525169,
