videoId,second,numViews
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,0,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,1,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,2,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,3,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,4,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,5,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,6,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,7,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,8,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,9,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,10,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,60,1
i4x-Engineering-CS145-video-vid-functional_dependencies-slice2,61,1
