wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 11:23:26.000000,load_video,None,,,,None,
2014-10-05 05:09:53.000000,load_video,None,,,,None,
2014-10-05 05:09:59.000000,play_video,0,,,,0,
2014-10-05 05:13:51.000000,pause_video,290.561271,,,,290.561271,
2014-10-05 05:14:18.000000,play_video,290.561271,,,,290.561271,
2014-10-05 05:15:49.000000,pause_video,403.514895,,,,403.514895,
2014-10-05 05:16:09.000000,play_video,403.514895,,,,403.514895,
2014-10-05 05:17:11.000000,pause_video,481.21002,,,,481.21002,
2014-10-05 05:17:11.000000,stop_video,481.21002,,,,481.21002,
2014-10-05 07:10:49.000000,load_video,None,,,,None,
2014-10-05 07:11:05.000000,seek_video,,,,0,,onCaptionSeek
2014-10-05 07:11:45.000000,seek_video,,,,111.5,,onCaptionSeek
2014-10-05 07:11:56.000000,play_video,286.57,,,,286.57,
2014-10-05 07:12:01.000000,pause_video,292.816584,,,,292.816584,
2014-10-05 07:36:01.000000,load_video,None,,,,None,
2014-10-05 07:36:04.000000,seek_video,,,,292,,onSlideSeek
2014-10-05 07:36:06.000000,seek_video,,,,371,,onSlideSeek
2014-10-05 07:36:10.000000,play_video,394,,,,394,
2014-10-05 07:36:13.000000,pause_video,396.848189,,,,396.848189,
