wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 22:20:31.000000,load_video,None,,,,None,
2014-10-12 22:20:33.000000,play_video,0,,,,0,
2014-10-12 22:23:30.000000,stop_video,264.461145,,,,264.461145,
2014-10-12 22:23:30.000000,pause_video,264.461145,,,,264.461145,
2014-10-12 22:51:35.000000,load_video,None,,,,None,
2014-10-12 22:51:38.000000,play_video,264.461145,,,,264.461145,
2014-10-12 22:51:39.000000,pause_video,265.429645,,,,265.429645,
2014-10-12 22:51:39.000000,stop_video,265.429645,,,,265.429645,
2014-10-12 22:51:40.000000,seek_video,,,,265.429645,,onSlideSeek
2014-10-12 22:51:40.000000,play_video,127,,,,127,
2014-10-12 22:51:41.000000,play_video,127,,,,127,
2014-10-12 22:53:14.000000,pause_video,265.441201,,,,265.441201,
2014-10-12 22:53:14.000000,stop_video,265.441201,,,,265.441201,
2014-10-12 22:53:18.000000,seek_video,,,,265.441201,,onSlideSeek
2014-10-12 22:53:18.000000,play_video,26,,,,26,
2014-10-12 22:54:00.000000,play_video,36.429754,,,,36.429754,
2014-10-12 22:54:08.000000,play_video,39.697045,,,,39.697045,
2014-10-12 22:54:13.000000,play_video,42.996649,,,,42.996649,
2014-10-12 22:54:31.000000,pause_video,72.517004,,,,72.517004,
2014-10-12 22:54:52.000000,seek_video,,,,72.517004,,onSlideSeek
2014-10-12 22:54:54.000000,seek_video,,,,43,,onSlideSeek
2014-10-12 22:54:56.000000,seek_video,,,,29,,onSlideSeek
2014-10-12 22:54:56.000000,pause_video,16,,,,16,
2014-10-12 22:55:05.000000,play_video,16,,,,16,
2014-10-12 22:55:14.000000,seek_video,,,,16.019505,,onCaptionSeek
2014-10-12 22:55:29.000000,play_video,16.019505,,,,16.019505,
2014-10-12 22:55:43.000000,pause_video,1.67,,,,1.67,
2014-10-13 02:13:16.000000,play_video,1.67,,,,1.67,
2014-10-13 02:16:10.000000,pause_video,265.431511,,,,265.431511,
2014-10-13 02:16:11.000000,stop_video,265.431511,,,,265.431511,
2014-10-13 02:16:17.000000,seek_video,,,,265.431511,,onSlideSeek
2014-10-13 02:16:17.000000,play_video,232,,,,232,
2014-10-13 02:16:23.000000,seek_video,,,,239.780816,,onSlideSeek
2014-10-13 02:16:23.000000,play_video,239.780816,,,,239.780816,
2014-10-13 02:16:59.000000,pause_video,265.560518,,,,265.560518,
2014-10-13 02:16:59.000000,stop_video,265.560518,,,,265.560518,
2014-10-20 21:51:31.000000,load_video,None,,,,None,
2014-10-20 21:51:55.000000,seek_video,,,,0,,onCaptionSeek
2014-10-20 21:51:59.000000,play_video,45.04,,,,45.04,
2014-10-20 21:52:03.000000,pause_video,51.450942,,,,51.450942,
2014-10-22 01:40:48.000000,load_video,None,,,,None,
2014-10-22 01:41:19.000000,play_video,51,,,,51,
2014-10-22 01:41:35.000000,pause_video,74.912281,,,,74.912281,
2014-10-22 01:42:38.000000,play_video,74.912281,,,,74.912281,
2014-10-22 01:42:40.000000,pause_video,78.214377,,,,78.214377,
