wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 03:25:34.000000,load_video,None,,,,None,
2014-10-20 21:29:31.000000,load_video,None,,,,None,
2014-10-20 21:30:04.000000,play_video,0,,,,0,
2014-10-20 21:30:35.000000,pause_video,46.115203,,,,46.115203,
2014-10-20 21:30:40.000000,play_video,46.115203,,,,46.115203,
2014-10-20 21:31:01.000000,seek_video,,,,77.079225,,onSlideSeek
2014-10-20 21:31:01.000000,play_video,77.079225,,,,77.079225,
2014-10-20 21:32:16.000000,pause_video,112.47567,,,,112.47567,
2014-10-20 21:32:32.000000,play_video,112.47567,,,,112.47567,
2014-10-20 21:32:54.000000,pause_video,145.339753,,,,145.339753,
2014-10-20 21:33:29.000000,seek_video,,,,145.339753,,onCaptionSeek
2014-10-20 21:33:39.000000,seek_video,,,,118.83,,onCaptionSeek
2014-10-20 21:33:41.000000,play_video,102.81,,,,102.81,
2014-10-20 21:34:06.000000,pause_video,140.272431,,,,140.272431,
2014-10-20 21:34:19.000000,play_video,140.272431,,,,140.272431,
2014-10-20 21:34:23.000000,pause_video,145.745616,,,,145.745616,
2014-10-20 21:34:27.000000,play_video,145.745616,,,,145.745616,
2014-10-20 21:34:28.000000,pause_video,147.366966,,,,147.366966,
2014-10-20 21:34:34.000000,play_video,147.366966,,,,147.366966,
2014-10-20 21:35:40.000000,pause_video,246.98883,,,,246.98883,
2014-10-20 21:35:59.000000,play_video,246.98883,,,,246.98883,
2014-10-20 21:36:24.000000,pause_video,284.434897,,,,284.434897,
2014-10-20 21:36:30.000000,play_video,284.434897,,,,284.434897,
2014-10-20 21:36:33.000000,pause_video,289.144176,,,,289.144176,
2014-10-20 21:36:35.000000,play_video,289.144176,,,,289.144176,
2014-10-20 21:36:45.000000,pause_video,304.889761,,,,304.889761,
2014-10-20 21:37:58.000000,play_video,304.889761,,,,304.889761,
2014-10-20 21:38:00.000000,pause_video,308.170744,,,,308.170744,
2014-10-20 21:38:11.000000,play_video,308.170744,,,,308.170744,
2014-10-20 21:38:14.000000,pause_video,312.689142,,,,312.689142,
2014-10-20 21:39:12.000000,play_video,312.689142,,,,312.689142,
2014-10-20 21:39:20.000000,pause_video,324.033883,,,,324.033883,
2014-10-20 21:39:20.000000,play_video,324.033883,,,,324.033883,
2014-10-20 21:40:04.000000,pause_video,389.764759,,,,389.764759,
2014-10-20 21:48:04.000000,play_video,389.764759,,,,389.764759,
2014-10-20 21:48:18.000000,pause_video,410.530965,,,,410.530965,
