wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 11:23:34.000000,load_video,None,,,,None,
2014-10-05 05:17:23.000000,load_video,None,,,,None,
2014-10-05 05:17:27.000000,play_video,0,,,,0,
2014-10-05 05:17:29.000000,seek_video,,,,1.142521,,onCaptionSeek
2014-10-05 05:17:29.000000,play_video,1.142521,,,,1.142521,
2014-10-05 05:29:42.000000,pause_video,924.244528,,,,924.244528,
2014-10-05 05:39:25.000000,seek_video,,,,924.244528,,onSlideSeek
2014-10-05 05:39:26.000000,pause_video,692,,,,692,
2014-10-05 05:39:26.000000,play_video,692,,,,692,
2014-10-05 05:43:22.000000,load_video,None,,,,None,
2014-10-05 05:45:43.000000,seek_video,,,,692,,onSlideSeek
2014-10-05 05:45:47.000000,play_video,741,,,,741,
2014-10-05 05:46:48.000000,pause_video,816.773754,,,,816.773754,
2014-10-05 06:11:24.000000,play_video,816.773754,,,,816.773754,
2014-10-05 06:17:45.000000,seek_video,,,,1293.772254,,onSlideSeek
2014-10-05 06:17:46.000000,play_video,1293.772254,,,,1293.772254,
2014-10-05 06:21:53.000000,pause_video,1517.406252,,,,1517.406252,
2014-10-05 06:21:53.000000,stop_video,1517.406252,,,,1517.406252,
2014-10-05 06:22:01.000000,seek_video,,,,1517.406252,,onSlideSeek
2014-10-05 06:22:01.000000,play_video,1448,,,,1448,
2014-10-05 06:22:20.000000,pause_video,1471.143767,,,,1471.143767,
2014-10-05 07:07:43.000000,load_video,None,,,,None,
2014-10-05 07:07:47.000000,seek_video,,,,1471,,onSlideSeek
2014-10-05 07:07:51.000000,play_video,1295,,,,1295,
2014-10-05 07:07:53.000000,pause_video,1297.696787,,,,1297.696787,
2014-10-05 07:07:55.000000,play_video,1297.696787,,,,1297.696787,
2014-10-05 07:08:44.000000,pause_video,1371.375474,,,,1371.375474,
