wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 05:04:24.000000,load_video,None,,,,None,
2014-10-02 05:04:27.000000,play_video,0,,,,0,
2014-10-02 05:05:50.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-02 05:13:53.000000,pause_video,686.737055,,,,686.737055,
2014-10-02 05:13:59.000000,play_video,686.737055,,,,686.737055,
2014-10-02 05:14:01.000000,seek_video,,,,689.593589,,onSlideSeek
2014-10-02 05:14:01.000000,play_video,689.593589,,,,689.593589,
2014-10-02 05:14:02.000000,pause_video,666.630727,,,,666.630727,
2014-10-02 05:14:27.000000,play_video,666.630727,,,,666.630727,
2014-10-02 05:16:42.000000,pause_video,834.190913,,,,834.190913,
2014-10-02 05:16:42.000000,stop_video,834.190913,,,,834.190913,
