wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 05:42:38.000000,load_video,None,,,,None,
2014-12-11 05:42:42.000000,play_video,0,,,,0,
2014-12-11 05:44:53.000000,pause_video,261.019826,,,,261.019826,
2014-12-11 05:45:08.000000,play_video,261.019826,,,,261.019826,
2014-12-11 05:45:50.000000,pause_video,344.192485,,,,344.192485,
2014-12-11 05:45:50.000000,stop_video,344.192485,,,,344.192485,
2014-12-11 05:47:17.000000,play_video,344.192485,,,,344.192485,
2014-12-11 05:47:18.000000,pause_video,1.796028,,,,1.796028,
2014-12-11 05:47:19.000000,seek_video,,,,1.796028,,onSlideSeek
2014-12-11 05:47:20.000000,play_video,323,,,,323,
2014-12-11 05:47:31.000000,pause_video,344.43983,,,,344.43983,
2014-12-11 05:47:31.000000,stop_video,344.43983,,,,344.43983,
2014-12-11 05:47:38.000000,load_video,None,,,,None,
