wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 03:01:36.000000,load_video,None,,,,None,
2014-10-01 05:06:38.000000,play_video,0,,,,0,
2014-10-01 05:08:00.000000,pause_video,124.408922,,,,124.408922,
2014-10-01 05:08:29.000000,play_video,124.408922,,,,124.408922,
2014-10-01 05:08:53.000000,pause_video,160.525632,,,,160.525632,
2014-10-01 05:09:00.000000,play_video,160.525632,,,,160.525632,
2014-10-01 05:09:57.000000,pause_video,244.761767,,,,244.761767,
2014-10-01 05:10:54.000000,play_video,244.761767,,,,244.761767,
2014-10-01 05:11:35.000000,pause_video,305.444999,,,,305.444999,
2014-10-01 05:12:13.000000,play_video,305.444999,,,,305.444999,
2014-10-01 05:13:28.000000,pause_video,418.279018,,,,418.279018,
2014-10-01 05:13:32.000000,seek_video,,,,418.279018,,onSlideSeek
2014-10-01 05:13:37.000000,play_video,409,,,,409,
2014-10-01 05:13:44.000000,seek_video,,,,420.215111,,onSlideSeek
2014-10-01 05:13:44.000000,play_video,420.215111,,,,420.215111,
2014-10-01 05:13:46.000000,pause_video,408.497612,,,,408.497612,
2014-10-01 05:14:35.000000,play_video,408.497612,,,,408.497612,
2014-10-01 05:15:03.000000,pause_video,450.430629,,,,450.430629,
2014-10-01 05:15:18.000000,play_video,450.430629,,,,450.430629,
2014-10-01 05:16:22.000000,pause_video,546.431205,,,,546.431205,
2014-10-01 05:49:48.000000,play_video,546.431205,,,,546.431205,
2014-10-01 05:49:58.000000,pause_video,561.519737,,,,561.519737,
2014-10-01 05:50:08.000000,play_video,561.519737,,,,561.519737,
2014-10-01 05:50:48.000000,pause_video,621.16187,,,,621.16187,
2014-10-01 05:50:50.000000,seek_video,,,,621.16187,,onSlideSeek
2014-10-01 05:50:52.000000,play_video,610,,,,610,
2014-10-01 05:50:54.000000,pause_video,613.326615,,,,613.326615,
2014-10-01 05:51:09.000000,play_video,613.326615,,,,613.326615,
2014-10-01 05:51:22.000000,pause_video,632.436008,,,,632.436008,
2014-10-01 05:51:22.000000,stop_video,632.436008,,,,632.436008,
2014-10-05 18:45:02.000000,load_video,None,,,,None,
2014-10-05 18:45:06.000000,seek_video,,,,0,,onSlideSeek
2014-10-05 18:45:06.000000,seek_video,,,,54,,onSlideSeek
