wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 14:27:50.000000,load_video,None,,,,None,
2014-12-11 14:28:00.000000,load_video,None,,,,None,
2014-12-11 14:28:52.000000,load_video,None,,,,None,
2014-12-11 14:29:19.000000,play_video,0,,,,0,
2014-12-11 14:29:40.000000,pause_video,40.526362,,,,40.526362,
2014-12-11 14:29:45.000000,play_video,40.526362,,,,40.526362,
2014-12-11 14:31:10.000000,pause_video,210.819035,,,,210.819035,
2014-12-11 14:31:28.000000,play_video,210.819035,,,,210.819035,
2014-12-11 14:31:32.000000,pause_video,219.363857,,,,219.363857,
2014-12-11 14:31:34.000000,seek_video,,,,219.363857,,onSlideSeek
2014-12-11 14:31:44.000000,play_video,209,,,,209,
2014-12-11 14:32:59.000000,pause_video,358.472816,,,,358.472816,
2014-12-11 14:33:09.000000,play_video,358.472816,,,,358.472816,
2014-12-11 14:33:24.000000,pause_video,389.633551,,,,389.633551,
2014-12-11 14:33:50.000000,play_video,389.633551,,,,389.633551,
2014-12-11 14:34:05.000000,pause_video,418.843824,,,,418.843824,
2014-12-11 14:34:40.000000,play_video,418.843824,,,,418.843824,
2014-12-11 14:36:18.000000,pause_video,615.419105,,,,615.419105,
2014-12-11 14:36:33.000000,play_video,615.419105,,,,615.419105,
2014-12-11 14:38:23.000000,pause_video,836.005464,,,,836.005464,
2014-12-11 14:38:34.000000,play_video,836.005464,,,,836.005464,
2014-12-11 14:38:47.000000,pause_video,861.456164,,,,861.456164,
2014-12-11 14:38:47.000000,stop_video,861.456164,,,,861.456164,
