wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 14:26:51.000000,load_video,None,,,,None,
2014-12-11 14:26:55.000000,play_video,0,,,,0,
2014-12-11 14:27:04.000000,pause_video,17.399618,,,,17.399618,
2014-12-11 14:27:19.000000,play_video,17.399618,,,,17.399618,
2014-12-11 14:27:23.000000,pause_video,24.688587,,,,24.688587,
2014-12-11 14:28:29.000000,play_video,24.688587,,,,24.688587,
2014-12-11 14:28:39.000000,pause_video,44.984533,,,,44.984533,
2014-12-11 14:47:57.000000,play_video,44.984533,,,,44.984533,
2014-12-11 14:48:03.000000,pause_video,58.774989,,,,58.774989,
2014-12-11 15:44:52.000000,load_video,None,,,,None,
2014-12-11 15:44:57.000000,play_video,58,,,,58,
2014-12-11 15:45:44.000000,pause_video,150.338835,,,,150.338835,
2014-12-11 15:46:16.000000,play_video,150.338835,,,,150.338835,
2014-12-11 15:46:48.000000,pause_video,213.447754,,,,213.447754,
2014-12-11 15:47:35.000000,play_video,213.447754,,,,213.447754,
2014-12-11 15:47:45.000000,pause_video,232.536282,,,,232.536282,
2014-12-11 15:49:44.000000,play_video,232.536282,,,,232.536282,
2014-12-11 15:51:02.000000,pause_video,388.337933,,,,388.337933,
2014-12-11 15:57:10.000000,play_video,388.337933,,,,388.337933,
2014-12-11 15:57:21.000000,pause_video,410.770083,,,,410.770083,
2014-12-11 15:57:48.000000,play_video,410.770083,,,,410.770083,
2014-12-11 15:57:53.000000,pause_video,420.150809,,,,420.150809,
