wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 08:25:31.000000,load_video,None,,,,None,
2014-11-29 08:26:03.000000,load_video,None,,,,None,
2014-12-11 16:17:10.000000,load_video,None,,,,None,
2014-12-11 21:14:14.000000,load_video,None,,,,None,
2014-12-11 21:14:19.000000,play_video,0,,,,0,
2014-12-11 21:14:58.000000,pause_video,77.677749,,,,77.677749,
2014-12-11 21:21:55.000000,play_video,77.677749,,,,77.677749,
2014-12-11 21:21:58.000000,pause_video,85.943935,,,,85.943935,
2014-12-11 21:42:28.000000,load_video,None,,,,None,
2014-12-11 21:42:55.000000,play_video,85,,,,85,
2014-12-11 21:43:45.000000,pause_video,184.711196,,,,184.711196,
2014-12-11 21:46:29.000000,play_video,184.711196,,,,184.711196,
2014-12-11 21:46:55.000000,pause_video,235.887259,,,,235.887259,
2014-12-11 21:51:15.000000,play_video,235.887259,,,,235.887259,
2014-12-11 21:53:30.000000,pause_video,506.351409,,,,506.351409,
