wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 08:25:54.000000,load_video,None,,,,None,
2014-12-11 21:22:18.000000,load_video,None,,,,None,
2014-12-11 21:22:23.000000,play_video,0,,,,0,
2014-12-11 21:36:13.000000,load_video,None,,,,None,
2014-12-11 21:36:19.000000,seek_video,,,,29.936226,,onSlideSeek
2014-12-11 21:36:20.000000,play_video,0,,,,0,
2014-12-11 21:36:21.000000,play_video,0,,,,0,
2014-12-11 21:36:22.000000,pause_video,0.913685,,,,0.913685,
2014-12-11 21:36:27.000000,play_video,0.913685,,,,0.913685,
2014-12-11 21:36:27.000000,play_video,1.336401,,,,1.336401,
2014-12-11 21:36:43.000000,pause_video,31.886662,,,,31.886662,
2014-12-11 21:36:43.000000,stop_video,31.886662,,,,31.886662,
