wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 07:21:42.000000,load_video,None,,,,None,
2014-09-28 07:21:45.000000,play_video,0,,,,0,
2014-09-28 07:26:44.000000,pause_video,448.798224,,,,448.798224,
2014-09-28 07:26:44.000000,stop_video,448.798224,,,,448.798224,
2014-10-22 08:00:27.000000,load_video,None,,,,None,
2014-10-22 08:01:19.000000,load_video,None,,,,None,
2014-10-22 08:01:21.000000,play_video,448,,,,448,
2014-10-22 08:01:22.000000,pause_video,448.840259,,,,448.840259,
2014-10-22 08:01:22.000000,stop_video,448.840259,,,,448.840259,
2014-10-22 08:01:25.000000,seek_video,,,,448.840259,,onSlideSeek
2014-10-22 08:01:25.000000,play_video,7,,,,7,
2014-10-22 08:02:55.000000,pause_video,185.757167,,,,185.757167,
2014-10-22 08:03:00.000000,play_video,185.757167,,,,185.757167,
2014-10-22 08:05:12.000000,pause_video,449.132412,,,,449.132412,
2014-10-22 08:05:12.000000,stop_video,449.132412,,,,449.132412,
