wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:07:40.000000,load_video,None,,,,None,
2014-10-01 15:58:23.000000,load_video,None,,,,None,
2014-10-01 15:58:25.000000,play_video,0,,,,0,
2014-10-01 15:58:48.000000,pause_video,44.93639,,,,44.93639,
2014-10-01 15:59:06.000000,seek_video,,,,44.93639,,onCaptionSeek
2014-10-01 15:59:10.000000,play_video,45.97,,,,45.97,
2014-10-01 15:59:44.000000,pause_video,114.169811,,,,114.169811,
2014-10-01 15:59:58.000000,play_video,114.169811,,,,114.169811,
2014-10-01 16:00:19.000000,pause_video,156.614657,,,,156.614657,
2014-10-01 16:07:57.000000,play_video,156.614657,,,,156.614657,
2014-10-01 16:08:12.000000,pause_video,185.611074,,,,185.611074,
2014-10-01 16:09:18.000000,seek_video,,,,185.611074,,onCaptionSeek
2014-10-01 16:09:22.000000,play_video,176.33,,,,176.33,
2014-10-01 16:09:44.000000,pause_video,219.578345,,,,219.578345,
2014-10-01 16:09:53.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 16:09:55.000000,play_video,219.578345,,,,219.578345,
2014-10-01 16:11:02.000000,pause_video,320.971779,,,,320.971779,
2014-10-01 16:11:04.000000,seek_video,,,,320.971779,,onSlideSeek
2014-10-01 16:11:52.000000,seek_video,,,,308,,onSlideSeek
2014-10-01 16:11:53.000000,play_video,261,,,,261,
2014-10-01 16:11:54.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 16:12:03.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 16:12:23.000000,pause_video,309.68235,,,,309.68235,
2014-10-01 16:12:39.000000,play_video,309.68235,,,,309.68235,
2014-10-01 16:12:44.000000,pause_video,317.158528,,,,317.158528,
2014-10-01 16:13:32.000000,play_video,317.158528,,,,317.158528,
2014-10-01 16:14:59.000000,pause_video,447.492721,,,,447.492721,
2014-10-01 16:15:22.000000,play_video,447.492721,,,,447.492721,
2014-10-01 16:20:13.000000,pause_video,883.849632,,,,883.849632,
2014-10-01 16:21:21.000000,play_video,883.849632,,,,883.849632,
2014-10-01 16:21:48.000000,pause_video,923.357381,,,,923.357381,
2014-10-01 16:21:55.000000,play_video,923.357381,,,,923.357381,
2014-10-01 16:22:45.000000,pause_video,998.007648,,,,998.007648,
2014-10-01 16:23:00.000000,play_video,998.007648,,,,998.007648,
2014-10-01 16:25:23.000000,pause_video,1213.415315,,,,1213.415315,
2014-10-01 16:25:40.000000,play_video,1213.415315,,,,1213.415315,
2014-10-01 16:26:35.000000,pause_video,1295.225547,,,,1295.225547,
2014-10-01 16:26:56.000000,play_video,1295.225547,,,,1295.225547,
2014-10-01 16:27:19.000000,pause_video,1329.574036,,,,1329.574036,
2014-10-01 16:27:23.000000,seek_video,,,,1329.574036,,onSlideSeek
2014-10-01 16:27:24.000000,play_video,1289,,,,1289,
2014-10-01 16:27:29.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 16:27:35.000000,pause_video,1307.105383,,,,1307.105383,
2014-10-01 16:27:39.000000,play_video,1307.105383,,,,1307.105383,
2014-10-01 16:27:42.000000,pause_video,1312.50409,,,,1312.50409,
2014-10-01 16:27:47.000000,play_video,1312.50409,,,,1312.50409,
2014-10-01 16:27:53.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 16:28:07.000000,pause_video,1345.571432,,,,1345.571432,
2014-10-01 16:28:49.000000,play_video,1345.571432,,,,1345.571432,
2014-10-01 16:28:51.000000,pause_video,1348.75645,,,,1348.75645,
2014-10-01 16:30:05.000000,play_video,1348.75645,,,,1348.75645,
2014-10-01 16:30:16.000000,pause_video,1365.4096,,,,1365.4096,
2014-10-01 16:30:24.000000,play_video,1365.4096,,,,1365.4096,
2014-10-01 16:30:27.000000,pause_video,1369.764926,,,,1369.764926,
2014-10-01 16:30:30.000000,seek_video,,,,1369.764926,,onSlideSeek
2014-10-01 16:30:31.000000,play_video,1351,,,,1351,
2014-10-01 16:30:40.000000,pause_video,1362.973625,,,,1362.973625,
2014-10-01 16:30:47.000000,play_video,1362.973625,,,,1362.973625,
2014-10-01 16:31:05.000000,pause_video,1391.111397,,,,1391.111397,
2014-10-01 16:31:18.000000,play_video,1391.111397,,,,1391.111397,
2014-10-01 16:31:26.000000,pause_video,1403.60938,,,,1403.60938,
2014-10-01 16:31:52.000000,play_video,1403.60938,,,,1403.60938,
2014-10-01 16:32:56.000000,pause_video,1499.03369,,,,1499.03369,
2014-10-01 16:32:56.000000,stop_video,1499.03369,,,,1499.03369,
2014-10-01 16:32:56.000000,seek_video,,,,1499.03369,,onSlideSeek
2014-10-01 16:32:56.000000,play_video,1391,,,,1391,
2014-10-01 16:32:59.000000,pause_video,1395.426084,,,,1395.426084,
