wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:45:23.000000,load_video,None,,,,None,
2014-10-01 02:45:26.000000,play_video,0,,,,0,
2014-10-01 02:47:09.000000,pause_video,154.336269,,,,154.336269,
2014-10-01 02:47:28.000000,play_video,154.336269,,,,154.336269,
2014-10-01 02:48:14.000000,pause_video,222.702599,,,,222.702599,
2014-10-01 02:48:58.000000,play_video,222.702599,,,,222.702599,
2014-10-01 02:49:03.000000,pause_video,230.690738,,,,230.690738,
2014-10-01 02:50:24.000000,play_video,230.690738,,,,230.690738,
2014-10-01 02:50:25.000000,pause_video,232.017633,,,,232.017633,
2014-10-01 02:50:48.000000,play_video,232.017633,,,,232.017633,
2014-10-01 02:51:14.000000,pause_video,270.074771,,,,270.074771,
2014-10-01 02:51:14.000000,stop_video,270.074771,,,,270.074771,
2014-10-05 18:42:49.000000,load_video,None,,,,None,
2014-10-05 18:42:54.000000,seek_video,,,,0,,onSlideSeek
2014-10-05 18:44:16.000000,play_video,28,,,,28,
2014-10-05 18:44:19.000000,seek_video,,,,30.894558,,onSlideSeek
2014-10-05 18:44:19.000000,play_video,30.894558,,,,30.894558,
2014-10-05 18:44:20.000000,seek_video,,,,43.815,,onSlideSeek
2014-10-05 18:44:20.000000,play_video,43.815,,,,43.815,
2014-10-05 18:44:21.000000,seek_video,,,,63.393885,,onSlideSeek
2014-10-05 18:44:21.000000,play_video,63.393885,,,,63.393885,
2014-10-05 18:44:22.000000,seek_video,,,,77.750247,,onSlideSeek
2014-10-05 18:44:23.000000,play_video,77.750247,,,,77.750247,
2014-10-05 18:44:24.000000,seek_video,,,,99.794402,,onSlideSeek
2014-10-05 18:44:24.000000,play_video,99.794402,,,,99.794402,
2014-10-05 18:44:26.000000,seek_video,,,,118.188585,,onSlideSeek
2014-10-05 18:44:26.000000,play_video,118.188585,,,,118.188585,
2014-10-05 18:44:33.000000,seek_video,,,,146.986621,,onSlideSeek
2014-10-05 18:44:33.000000,play_video,146.986621,,,,146.986621,
2014-10-05 18:44:36.000000,seek_video,,,,166.759703,,onSlideSeek
2014-10-05 18:44:37.000000,play_video,166.759703,,,,166.759703,
2014-10-05 18:44:37.000000,seek_video,,,,179.142001,,onSlideSeek
2014-10-05 18:44:38.000000,play_video,179.142001,,,,179.142001,
2014-10-05 18:44:38.000000,seek_video,,,,193.467768,,onSlideSeek
2014-10-05 18:44:38.000000,play_video,193.467768,,,,193.467768,
2014-10-05 18:44:39.000000,seek_video,,,,205.753804,,onSlideSeek
2014-10-05 18:44:39.000000,play_video,205.753804,,,,205.753804,
2014-10-05 18:44:40.000000,seek_video,,,,218.602224,,onSlideSeek
2014-10-05 18:44:40.000000,play_video,218.602224,,,,218.602224,
2014-10-05 18:44:41.000000,seek_video,,,,232.818872,,onSlideSeek
2014-10-05 18:44:41.000000,play_video,232.818872,,,,232.818872,
2014-10-05 18:44:41.000000,seek_video,,,,245.827424,,onSlideSeek
2014-10-05 18:44:42.000000,play_video,245.827424,,,,245.827424,
2014-10-05 18:44:43.000000,pause_video,262.347906,,,,262.347906,
