video_current_time,pause_time
0,0
193,0
262,0
99,0
166,0
230,81.0
232,0
43,0
77,0
270,0
205,0
245,0
146,0
179,0
30,0
118,0
154,19.0
28,0
218,0
222,44.0
63,0
