wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:07:08.000000,load_video,None,,,,None,
2014-10-01 07:11:22.000000,load_video,None,,,,None,
2014-10-01 07:11:25.000000,play_video,0,,,,0,
2014-10-01 07:11:55.000000,pause_video,43.427267,,,,43.427267,
2014-10-01 07:12:18.000000,play_video,43.427267,,,,43.427267,
2014-10-01 07:12:23.000000,pause_video,51.462855,,,,51.462855,
2014-10-01 07:12:30.000000,play_video,51.462855,,,,51.462855,
2014-10-01 07:14:31.000000,pause_video,232.583241,,,,232.583241,
2014-10-01 07:14:46.000000,play_video,232.583241,,,,232.583241,
2014-10-01 07:15:59.000000,pause_video,342.170272,,,,342.170272,
2014-10-01 07:16:14.000000,play_video,342.170272,,,,342.170272,
2014-10-01 07:16:45.000000,pause_video,389.352705,,,,389.352705,
2014-10-01 07:16:54.000000,play_video,389.352705,,,,389.352705,
2014-10-01 07:17:04.000000,pause_video,404.5621,,,,404.5621,
2014-10-01 07:17:10.000000,play_video,404.5621,,,,404.5621,
2014-10-01 07:17:45.000000,pause_video,456.968041,,,,456.968041,
2014-10-01 07:18:37.000000,play_video,456.968041,,,,456.968041,
2014-10-01 07:18:56.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 07:19:22.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 07:20:09.000000,pause_video,608.018947,,,,608.018947,
2014-10-01 07:22:23.000000,play_video,608.018947,,,,608.018947,
2014-10-01 07:23:54.000000,pause_video,745.769507,,,,745.769507,
2014-10-01 07:24:07.000000,play_video,745.769507,,,,745.769507,
2014-10-01 07:25:53.000000,pause_video,904.093678,,,,904.093678,
2014-10-01 07:25:55.000000,seek_video,,,,904.093678,,onSlideSeek
2014-10-01 07:25:55.000000,seek_video,,,,887,,onSlideSeek
2014-10-01 07:27:30.000000,play_video,873,,,,873,
2014-10-01 07:27:59.000000,pause_video,916.035183,,,,916.035183,
2014-10-01 07:28:14.000000,play_video,916.035183,,,,916.035183,
2014-10-01 07:30:43.000000,pause_video,1139.742244,,,,1139.742244,
2014-10-01 07:30:50.000000,play_video,1139.742244,,,,1139.742244,
2014-10-01 07:31:17.000000,pause_video,1180.831741,,,,1180.831741,
2014-10-01 07:31:24.000000,seek_video,,,,1180.831741,,onSlideSeek
2014-10-01 15:21:19.000000,play_video,1171,,,,1171,
2014-10-01 15:21:27.000000,pause_video,1182.35142,,,,1182.35142,
2014-10-01 15:30:02.000000,play_video,1182.35142,,,,1182.35142,
2014-10-01 15:30:10.000000,pause_video,1194.037826,,,,1194.037826,
2014-10-01 15:33:08.000000,play_video,1194.037826,,,,1194.037826,
2014-10-01 15:34:26.000000,pause_video,1311.186832,,,,1311.186832,
2014-10-01 15:34:32.000000,play_video,1311.186832,,,,1311.186832,
2014-10-01 15:35:37.000000,pause_video,1408.076824,,,,1408.076824,
2014-10-01 15:35:54.000000,play_video,1408.076824,,,,1408.076824,
2014-10-01 15:36:07.000000,pause_video,1426.353483,,,,1426.353483,
2014-10-01 15:36:39.000000,seek_video,,,,1426.353483,,onSlideSeek
2014-10-01 15:37:26.000000,play_video,1407,,,,1407,
2014-10-01 15:37:31.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 15:37:48.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 15:38:16.000000,pause_video,1489.489684,,,,1489.489684,
2014-10-01 15:38:30.000000,play_video,1489.489684,,,,1489.489684,
2014-10-01 15:38:49.000000,pause_video,1517.39927,,,,1517.39927,
2014-10-01 15:38:49.000000,stop_video,1517.39927,,,,1517.39927,
2014-10-22 06:20:15.000000,load_video,None,,,,None,
2014-10-22 06:22:15.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 06:22:17.000000,play_video,1363,,,,1363,
2014-10-22 06:22:22.000000,seek_video,,,,1370.096774,,onSlideSeek
2014-10-22 06:22:22.000000,play_video,1370.096774,,,,1370.096774,
2014-10-22 06:22:52.000000,seek_video,,,,1455.911159,,onSlideSeek
2014-10-22 06:22:53.000000,play_video,1455.911159,,,,1455.911159,
2014-10-22 06:22:54.000000,pause_video,1351.682267,,,,1351.682267,
2014-10-22 06:22:58.000000,play_video,1351.682267,,,,1351.682267,
2014-10-22 06:23:04.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 06:23:11.000000,pause_video,1373.071814,,,,1373.071814,
2014-10-22 06:23:18.000000,play_video,1373.071814,,,,1373.071814,
2014-10-22 06:23:32.000000,pause_video,1399.921235,,,,1399.921235,
2014-10-22 06:23:35.000000,play_video,1399.921235,,,,1399.921235,
2014-10-22 06:23:44.000000,seek_video,,,,1419.156757,,onSlideSeek
2014-10-22 06:23:44.000000,play_video,1419.156757,,,,1419.156757,
2014-10-22 06:23:45.000000,pause_video,1242.570023,,,,1242.570023,
2014-10-22 06:23:56.000000,seek_video,,,,1242.570023,,onSlideSeek
2014-10-22 06:23:56.000000,pause_video,1197,,,,1197,
2014-10-22 06:23:57.000000,play_video,1197,,,,1197,
2014-10-22 06:24:01.000000,pause_video,1205.148389,,,,1205.148389,
2014-10-22 06:24:19.000000,play_video,1205.148389,,,,1205.148389,
2014-10-22 06:25:23.000000,pause_video,1333.211385,,,,1333.211385,
2014-10-22 06:25:27.000000,play_video,1333.211385,,,,1333.211385,
2014-10-22 06:25:36.000000,pause_video,1351.086885,,,,1351.086885,
2014-10-22 06:25:42.000000,play_video,1351.086885,,,,1351.086885,
2014-10-22 06:25:47.000000,pause_video,1361.659974,,,,1361.659974,
