wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 20:00:14.000000,load_video,None,,,,None,
2014-11-25 23:04:13.000000,load_video,None,,,,None,
2014-11-25 23:04:16.000000,play_video,0,,,,0,
2014-11-25 23:05:06.000000,pause_video,100.352543,,,,100.352543,
2014-11-25 23:06:49.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-25 23:06:50.000000,play_video,100.352543,,,,100.352543,
2014-11-25 23:07:12.000000,pause_video,133.75235,,,,133.75235,
2014-11-25 23:07:55.000000,play_video,133.75235,,,,133.75235,
2014-11-25 23:08:40.000000,pause_video,200.741999,,,,200.741999,
2014-11-25 23:08:47.000000,play_video,200.741999,,,,200.741999,
2014-11-25 23:09:00.000000,pause_video,220.691361,,,,220.691361,
2014-11-25 23:17:07.000000,play_video,220.691361,,,,220.691361,
2014-11-25 23:17:12.000000,pause_video,229.351857,,,,229.351857,
2014-11-25 23:17:18.000000,play_video,229.351857,,,,229.351857,
2014-11-25 23:17:45.000000,pause_video,270.678051,,,,270.678051,
2014-11-25 23:18:05.000000,play_video,270.678051,,,,270.678051,
2014-11-25 23:18:16.000000,pause_video,286.830293,,,,286.830293,
2014-11-25 23:18:44.000000,play_video,286.830293,,,,286.830293,
2014-11-25 23:18:46.000000,pause_video,289.946415,,,,289.946415,
2014-11-25 23:18:59.000000,play_video,289.946415,,,,289.946415,
2014-11-25 23:19:43.000000,pause_video,355.999369,,,,355.999369,
2014-11-25 23:24:13.000000,play_video,355.999369,,,,355.999369,
2014-11-25 23:24:27.000000,pause_video,377.509344,,,,377.509344,
2014-11-25 23:30:42.000000,play_video,377.509344,,,,377.509344,
2014-11-25 23:30:47.000000,pause_video,385.510352,,,,385.510352,
2014-11-25 23:31:07.000000,play_video,385.510352,,,,385.510352,
2014-11-25 23:31:57.000000,pause_video,461.798341,,,,461.798341,
2014-11-25 23:32:28.000000,play_video,461.798341,,,,461.798341,
2014-11-25 23:33:54.000000,pause_video,590.955986,,,,590.955986,
2014-11-25 23:35:16.000000,play_video,590.955986,,,,590.955986,
2014-11-25 23:36:18.000000,pause_video,685.583406,,,,685.583406,
2014-11-25 23:38:02.000000,play_video,685.583406,,,,685.583406,
2014-11-25 23:39:06.000000,pause_video,781.437661,,,,781.437661,
2014-11-25 23:39:37.000000,play_video,781.437661,,,,781.437661,
2014-11-25 23:39:43.000000,pause_video,790.234767,,,,790.234767,
2014-11-25 23:39:55.000000,play_video,790.234767,,,,790.234767,
2014-11-25 23:40:39.000000,pause_video,856.246164,,,,856.246164,
2014-11-25 23:40:46.000000,play_video,856.246164,,,,856.246164,
2014-11-25 23:40:55.000000,pause_video,868.757783,,,,868.757783,
2014-11-25 23:42:06.000000,play_video,868.757783,,,,868.757783,
2014-11-25 23:43:48.000000,pause_video,1021.847459,,,,1021.847459,
2014-11-25 23:44:03.000000,play_video,1021.847459,,,,1021.847459,
2014-11-25 23:45:17.000000,pause_video,1132.694281,,,,1132.694281,
2014-11-25 23:45:49.000000,play_video,1132.694281,,,,1132.694281,
2014-11-25 23:47:54.000000,pause_video,1321.20455,,,,1321.20455,
2014-11-25 23:47:56.000000,play_video,1321.20455,,,,1321.20455,
2014-11-25 23:49:07.000000,pause_video,1428.111448,,,,1428.111448,
2014-11-25 23:49:20.000000,play_video,1428.111448,,,,1428.111448,
2014-11-25 23:50:41.000000,pause_video,1550.26935,,,,1550.26935,
2014-11-25 23:50:55.000000,play_video,1550.26935,,,,1550.26935,
2014-11-25 23:51:44.000000,pause_video,1623.820833,,,,1623.820833,
2014-11-25 23:51:44.000000,stop_video,1623.820833,,,,1623.820833,
