wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 05:47:34.000000,load_video,None,,,,None,
2014-12-11 05:50:26.000000,load_video,None,,,,None,
2014-12-11 05:50:33.000000,play_video,0,,,,0,
2014-12-11 05:50:44.000000,pause_video,20.929006,,,,20.929006,
2014-12-11 05:58:02.000000,play_video,20.929006,,,,20.929006,
2014-12-11 05:58:04.000000,seek_video,,,,25.944444,,onSlideSeek
2014-12-11 05:58:04.000000,play_video,26.455277,,,,26.455277,
2014-12-11 05:58:09.000000,seek_video,,,,373.199533,,onSlideSeek
2014-12-11 05:58:10.000000,play_video,373.199533,,,,373.199533,
2014-12-11 05:58:53.000000,pause_video,90.24421,,,,90.24421,
2014-12-11 05:59:09.000000,play_video,90.24421,,,,90.24421,
2014-12-11 05:59:22.000000,pause_video,115.22852,,,,115.22852,
2014-12-11 05:59:24.000000,play_video,115.22852,,,,115.22852,
2014-12-11 06:00:53.000000,pause_video,292.672842,,,,292.672842,
2014-12-11 06:01:58.000000,seek_video,,,,292.672842,,onSlideSeek
2014-12-11 06:01:59.000000,play_video,247,,,,247,
2014-12-11 06:03:49.000000,pause_video,466.317368,,,,466.317368,
2014-12-11 06:03:49.000000,stop_video,466.317368,,,,466.317368,
