wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:45:10.000000,load_video,None,,,,None,
2014-10-03 19:16:29.000000,load_video,None,,,,None,
2014-10-03 19:16:40.000000,play_video,0,,,,0,
2014-10-03 19:17:28.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-03 19:17:53.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-03 19:18:05.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-03 19:19:01.000000,pause_video,250.104932,,,,250.104932,
2014-10-03 19:19:02.000000,play_video,250.104932,,,,250.104932,
2014-10-03 19:20:09.000000,pause_video,384.595025,,,,384.595025,
2014-10-03 19:20:09.000000,stop_video,384.595025,,,,384.595025,
