wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:51:34.000000,load_video,None,,,,None,
2014-10-01 05:51:38.000000,play_video,0,,,,0,
2014-10-01 05:52:15.000000,pause_video,54.527506,,,,54.527506,
2014-10-01 05:52:43.000000,play_video,54.527506,,,,54.527506,
2014-10-01 05:52:47.000000,pause_video,61.768553,,,,61.768553,
2014-10-01 05:53:22.000000,play_video,61.768553,,,,61.768553,
2014-10-01 05:53:26.000000,pause_video,68.017474,,,,68.017474,
2014-10-01 05:53:32.000000,play_video,68.017474,,,,68.017474,
2014-10-01 05:53:54.000000,pause_video,100.167887,,,,100.167887,
2014-10-01 05:54:04.000000,play_video,100.167887,,,,100.167887,
2014-10-01 05:54:52.000000,pause_video,172.199991,,,,172.199991,
2014-10-01 05:54:58.000000,play_video,172.199991,,,,172.199991,
2014-10-01 05:55:44.000000,pause_video,241.300831,,,,241.300831,
2014-10-01 05:55:50.000000,play_video,241.300831,,,,241.300831,
2014-10-01 05:57:36.000000,pause_video,400.496129,,,,400.496129,
2014-10-01 05:57:48.000000,play_video,400.496129,,,,400.496129,
2014-10-01 05:58:46.000000,pause_video,486.338518,,,,486.338518,
2014-10-01 05:59:06.000000,play_video,486.338518,,,,486.338518,
2014-10-01 05:59:21.000000,pause_video,509.67766,,,,509.67766,
2014-10-01 05:59:34.000000,play_video,509.67766,,,,509.67766,
2014-10-01 05:59:38.000000,pause_video,516.593927,,,,516.593927,
2014-10-01 06:02:16.000000,play_video,516.593927,,,,516.593927,
2014-10-01 06:02:26.000000,pause_video,531.425691,,,,531.425691,
2014-10-01 06:03:04.000000,play_video,531.425691,,,,531.425691,
2014-10-01 06:04:14.000000,pause_video,636.403798,,,,636.403798,
2014-10-01 06:13:16.000000,play_video,636.403798,,,,636.403798,
2014-10-01 06:13:22.000000,pause_video,645.756385,,,,645.756385,
2014-10-01 06:14:36.000000,play_video,645.756385,,,,645.756385,
2014-10-01 06:15:26.000000,pause_video,720.553033,,,,720.553033,
2014-10-01 06:18:24.000000,play_video,720.553033,,,,720.553033,
2014-10-01 06:18:57.000000,pause_video,768.512911,,,,768.512911,
2014-10-01 06:19:07.000000,play_video,768.512911,,,,768.512911,
2014-10-01 06:19:31.000000,pause_video,804.997751,,,,804.997751,
2014-10-01 06:42:15.000000,play_video,804.997751,,,,804.997751,
2014-10-01 06:42:21.000000,pause_video,814.050684,,,,814.050684,
2014-10-01 06:42:46.000000,play_video,814.050684,,,,814.050684,
2014-10-01 06:43:03.000000,pause_video,839.803369,,,,839.803369,
2014-10-01 06:43:48.000000,play_video,839.803369,,,,839.803369,
2014-10-01 06:44:02.000000,pause_video,861.953683,,,,861.953683,
2014-10-01 06:44:45.000000,play_video,861.953683,,,,861.953683,
2014-10-01 06:46:06.000000,pause_video,982.873962,,,,982.873962,
2014-10-01 06:46:16.000000,play_video,982.873962,,,,982.873962,
2014-10-01 06:46:27.000000,pause_video,999.298873,,,,999.298873,
2014-10-01 06:46:42.000000,play_video,999.298873,,,,999.298873,
2014-10-01 06:46:57.000000,pause_video,1020.641596,,,,1020.641596,
2014-10-01 06:48:03.000000,play_video,1020.641596,,,,1020.641596,
2014-10-01 06:48:45.000000,pause_video,1083.307209,,,,1083.307209,
2014-10-01 06:49:30.000000,play_video,1083.307209,,,,1083.307209,
2014-10-01 06:50:30.000000,pause_video,1172.614306,,,,1172.614306,
2014-10-01 06:50:56.000000,play_video,1172.614306,,,,1172.614306,
2014-10-01 06:51:02.000000,pause_video,1180.400963,,,,1180.400963,
2014-10-01 06:51:04.000000,play_video,1180.400963,,,,1180.400963,
2014-10-01 06:51:21.000000,pause_video,1205.33982,,,,1205.33982,
2014-10-01 06:51:32.000000,seek_video,,,,1205.33982,,onSlideSeek
2014-10-01 06:51:33.000000,pause_video,98,,,,98,
2014-10-01 06:51:52.000000,seek_video,,,,98,,onSlideSeek
2014-10-01 06:51:59.000000,load_video,None,,,,None,
2014-10-01 06:52:02.000000,play_video,98,,,,98,
2014-10-01 06:52:04.000000,seek_video,,,,100.527824,,onSlideSeek
2014-10-01 06:52:04.000000,play_video,100.527824,,,,100.527824,
2014-10-01 06:52:08.000000,seek_video,,,,1153.271647,,onSlideSeek
2014-10-01 06:52:08.000000,play_video,1153.271647,,,,1153.271647,
2014-10-01 06:52:14.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 06:52:28.000000,pause_video,1213.356938,,,,1213.356938,
2014-10-01 06:52:28.000000,stop_video,1213.356938,,,,1213.356938,
2014-10-02 07:14:25.000000,load_video,None,,,,None,
