wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:17:24.000000,load_video,None,,,,None,
2014-10-08 06:17:45.000000,play_video,0,,,,0,
2014-10-08 06:21:34.000000,pause_video,343.280432,,,,343.280432,
2014-10-08 06:22:15.000000,play_video,343.280432,,,,343.280432,
2014-10-08 06:23:06.000000,pause_video,419.353087,,,,419.353087,
2014-10-08 06:23:15.000000,play_video,419.353087,,,,419.353087,
2014-10-08 06:24:18.000000,pause_video,514.371724,,,,514.371724,
2014-10-08 06:32:04.000000,play_video,514.371724,,,,514.371724,
2014-10-08 06:34:37.000000,pause_video,743.89753,,,,743.89753,
2014-10-08 06:35:06.000000,play_video,743.89753,,,,743.89753,
2014-10-08 06:35:12.000000,pause_video,752.403854,,,,752.403854,
2014-10-08 06:35:18.000000,play_video,752.403854,,,,752.403854,
2014-10-08 06:35:51.000000,pause_video,802.799605,,,,802.799605,
2014-10-08 06:35:52.000000,stop_video,802.799605,,,,802.799605,
