wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 20:47:40.000000,load_video,None,,,,None,
2014-10-10 20:47:42.000000,play_video,0,,,,0,
2014-10-10 20:47:43.000000,seek_video,,,,1.913712,,onSlideSeek
2014-10-10 20:47:43.000000,play_video,1.913712,,,,1.913712,
2014-10-10 20:47:44.000000,seek_video,,,,10.693758,,onSlideSeek
2014-10-10 20:47:44.000000,play_video,10.693758,,,,10.693758,
2014-10-10 20:47:44.000000,seek_video,,,,19.028679,,onSlideSeek
2014-10-10 20:47:45.000000,play_video,19.028679,,,,19.028679,
2014-10-10 20:47:45.000000,seek_video,,,,29.955917,,onSlideSeek
2014-10-10 20:47:45.000000,play_video,29.955917,,,,29.955917,
2014-10-10 20:47:48.000000,seek_video,,,,46.464127,,onSlideSeek
2014-10-10 20:47:48.000000,play_video,46.464127,,,,46.464127,
2014-10-10 20:47:49.000000,seek_video,,,,52.408545,,onSlideSeek
2014-10-10 20:47:49.000000,play_video,52.408545,,,,52.408545,
2014-10-10 20:47:50.000000,seek_video,,,,63.610117,,onSlideSeek
2014-10-10 20:47:50.000000,play_video,63.610117,,,,63.610117,
2014-10-10 20:47:51.000000,seek_video,,,,76.480082,,onSlideSeek
2014-10-10 20:47:52.000000,play_video,76.480082,,,,76.480082,
2014-10-10 20:47:53.000000,pause_video,83.955643,,,,83.955643,
2014-10-12 00:50:05.000000,load_video,None,,,,None,
2014-10-12 04:13:04.000000,load_video,None,,,,None,
2014-10-12 04:13:05.000000,play_video,83,,,,83,
2014-10-12 04:13:07.000000,seek_video,,,,85.377615,,onSlideSeek
2014-10-12 04:13:07.000000,play_video,85.377615,,,,85.377615,
2014-10-22 03:41:50.000000,load_video,None,,,,None,
