wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 02:54:00.000000,load_video,None,,,,None,
2014-09-30 02:54:07.000000,play_video,0,,,,0,
2014-09-30 03:03:57.000000,seek_video,,,,1177.692984,,onSlideSeek
2014-09-30 03:03:57.000000,play_video,1177.692984,,,,1177.692984,
2014-09-30 03:07:28.000000,pause_video,1517.24008,,,,1517.24008,
2014-09-30 03:07:28.000000,stop_video,1517.24008,,,,1517.24008,
2014-10-01 03:42:39.000000,load_video,None,,,,None,
2014-10-01 03:42:41.000000,play_video,0,,,,0,
2014-10-01 03:42:42.000000,seek_video,,,,1.878524,,onSlideSeek
2014-10-01 03:42:42.000000,play_video,1.878524,,,,1.878524,
2014-10-01 03:42:46.000000,seek_video,,,,283.568134,,onSlideSeek
2014-10-01 03:42:46.000000,play_video,283.568134,,,,283.568134,
2014-10-01 03:42:58.000000,seek_video,,,,587.624271,,onSlideSeek
2014-10-01 03:42:58.000000,play_video,587.624271,,,,587.624271,
2014-10-01 03:43:02.000000,seek_video,,,,818.464571,,onSlideSeek
2014-10-01 03:43:04.000000,play_video,818.464571,,,,818.464571,
