wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 06:49:34.000000,load_video,None,,,,None,
2014-10-12 06:49:36.000000,play_video,0,,,,0,
2014-10-12 06:50:18.000000,pause_video,81.73039,,,,81.73039,
2014-10-12 06:50:18.000000,stop_video,81.73039,,,,81.73039,
2014-10-12 19:39:30.000000,load_video,None,,,,None,
2014-10-22 01:37:15.000000,load_video,None,,,,None,
2014-10-22 01:37:17.000000,play_video,81,,,,81,
2014-10-22 01:37:18.000000,pause_video,81.844218,,,,81.844218,
2014-10-22 01:37:18.000000,stop_video,81.844218,,,,81.844218,
2014-10-22 01:37:19.000000,play_video,81.844218,,,,81.844218,
2014-10-22 01:37:19.000000,play_video,0,,,,0,
2014-10-22 01:38:00.000000,pause_video,81.781499,,,,81.781499,
2014-10-22 01:38:00.000000,stop_video,81.781499,,,,81.781499,
