wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 04:14:02.000000,load_video,None,,,,None,
2014-10-12 04:24:23.000000,play_video,0,,,,0,
2014-10-12 04:27:35.000000,pause_video,382.922396,,,,382.922396,
2014-10-12 04:27:45.000000,stop_video,382.922396,,,,382.922396,
2014-10-12 19:39:32.000000,load_video,None,,,,None,
2014-10-12 19:39:33.000000,play_video,382,,,,382,
2014-10-12 19:39:35.000000,seek_video,,,,383.38467,,onSlideSeek
2014-10-12 19:39:35.000000,play_video,383.38467,,,,383.38467,
2014-10-12 19:39:37.000000,seek_video,,,,13.948587,,onSlideSeek
2014-10-12 19:39:37.000000,play_video,13.948587,,,,13.948587,
2014-10-12 19:39:38.000000,seek_video,,,,29.524327,,onSlideSeek
2014-10-12 19:39:38.000000,play_video,29.524327,,,,29.524327,
2014-10-12 19:39:40.000000,seek_video,,,,46.873155,,onSlideSeek
2014-10-12 19:39:40.000000,play_video,46.873155,,,,46.873155,
2014-10-12 19:39:42.000000,seek_video,,,,48.233511,,onSlideSeek
2014-10-12 19:39:42.000000,play_video,48.233511,,,,48.233511,
2014-10-12 19:39:46.000000,seek_video,,,,72.883274,,onSlideSeek
2014-10-12 19:39:46.000000,play_video,72.883274,,,,72.883274,
2014-10-12 19:39:47.000000,seek_video,,,,90.893851,,onSlideSeek
2014-10-12 19:39:47.000000,play_video,90.893851,,,,90.893851,
2014-10-12 19:39:48.000000,seek_video,,,,119.276253,,onSlideSeek
2014-10-12 19:39:48.000000,play_video,119.276253,,,,119.276253,
2014-10-12 19:40:46.000000,pause_video,260.303148,,,,260.303148,
2014-10-19 07:46:53.000000,load_video,None,,,,None,
2014-10-19 07:47:10.000000,load_video,None,,,,None,
2014-10-19 07:47:11.000000,play_video,260,,,,260,
2014-10-19 07:47:12.000000,seek_video,,,,261.355995,,onSlideSeek
2014-10-19 07:47:12.000000,play_video,261.355995,,,,261.355995,
2014-10-19 07:47:14.000000,seek_video,,,,17.646712,,onSlideSeek
2014-10-19 07:47:14.000000,play_video,17.646712,,,,17.646712,
2014-10-19 07:47:16.000000,seek_video,,,,48.653522,,onSlideSeek
2014-10-19 07:47:16.000000,play_video,48.653522,,,,48.653522,
2014-10-19 07:47:17.000000,seek_video,,,,73.780619,,onSlideSeek
2014-10-19 07:47:17.000000,play_video,73.780619,,,,73.780619,
2014-10-19 07:47:48.000000,seek_video,,,,171.637549,,onSlideSeek
2014-10-19 07:47:49.000000,play_video,171.637549,,,,171.637549,
2014-10-19 07:47:49.000000,seek_video,,,,193.716874,,onSlideSeek
2014-10-19 07:47:49.000000,play_video,193.716874,,,,193.716874,
2014-10-19 07:47:51.000000,seek_video,,,,230.383963,,onSlideSeek
2014-10-19 07:47:51.000000,play_video,230.383963,,,,230.383963,
2014-10-19 07:47:51.000000,seek_video,,,,248.774095,,onSlideSeek
2014-10-19 07:47:52.000000,play_video,248.774095,,,,248.774095,
2014-10-19 07:47:52.000000,seek_video,,,,279.299121,,onSlideSeek
2014-10-19 07:47:52.000000,play_video,279.299121,,,,279.299121,
2014-10-19 07:47:53.000000,seek_video,,,,313.951446,,onSlideSeek
2014-10-19 07:47:53.000000,play_video,313.951446,,,,313.951446,
2014-10-19 07:47:54.000000,seek_video,,,,340.970572,,onSlideSeek
2014-10-19 07:47:54.000000,play_video,340.970572,,,,340.970572,
2014-10-19 07:47:54.000000,seek_video,,,,358.675096,,onSlideSeek
2014-10-19 07:47:55.000000,play_video,358.675096,,,,358.675096,
2014-10-22 01:24:29.000000,load_video,None,,,,None,
2014-10-22 01:24:32.000000,seek_video,,,,381,,onSlideSeek
2014-10-22 01:24:33.000000,play_video,11,,,,11,
2014-10-22 01:27:39.000000,pause_video,382.78247,,,,382.78247,
2014-10-22 01:27:39.000000,stop_video,382.78247,,,,382.78247,
