wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 00:02:44.000000,load_video,None,,,,None,
2014-10-07 00:02:46.000000,play_video,0,,,,0,
2014-10-07 00:09:28.000000,pause_video,802.561178,,,,802.561178,
2014-10-07 00:09:28.000000,stop_video,802.561178,,,,802.561178,
2014-10-10 20:46:02.000000,load_video,None,,,,None,
2014-10-10 20:46:05.000000,play_video,0,,,,0,
2014-10-10 20:46:07.000000,seek_video,,,,3.388444,,onSlideSeek
2014-10-10 20:46:07.000000,play_video,3.388444,,,,3.388444,
2014-10-10 20:46:09.000000,seek_video,,,,241.224109,,onSlideSeek
2014-10-10 20:46:09.000000,play_video,241.224109,,,,241.224109,
2014-10-10 20:46:10.000000,seek_video,,,,374.1633,,onSlideSeek
2014-10-10 20:46:10.000000,play_video,374.1633,,,,374.1633,
2014-10-10 20:46:11.000000,seek_video,,,,470.492747,,onSlideSeek
2014-10-10 20:46:11.000000,play_video,470.492747,,,,470.492747,
2014-10-10 20:46:12.000000,seek_video,,,,558.502141,,onSlideSeek
2014-10-10 20:46:12.000000,play_video,558.502141,,,,558.502141,
2014-10-10 20:46:13.000000,seek_video,,,,610.245416,,onSlideSeek
2014-10-10 20:46:13.000000,play_video,610.245416,,,,610.245416,
2014-10-10 20:46:14.000000,seek_video,,,,662.443266,,onSlideSeek
2014-10-10 20:46:14.000000,play_video,662.443266,,,,662.443266,
2014-10-10 20:46:15.000000,seek_video,,,,706.638422,,onSlideSeek
2014-10-10 20:46:15.000000,play_video,706.638422,,,,706.638422,
2014-10-10 20:46:16.000000,seek_video,,,,732.092422,,onSlideSeek
2014-10-10 20:46:16.000000,play_video,732.092422,,,,732.092422,
2014-10-10 20:46:17.000000,pause_video,756,,,,756,
2014-10-23 00:28:15.000000,load_video,None,,,,None,
2014-10-23 00:28:16.000000,play_video,756,,,,756,
2014-10-23 00:28:19.000000,seek_video,,,,760.362315,,onSlideSeek
2014-10-23 00:28:19.000000,play_video,760.362315,,,,760.362315,
2014-10-23 00:30:09.000000,pause_video,246.255827,,,,246.255827,
2014-10-23 01:15:08.000000,play_video,246.255827,,,,246.255827,
