wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 08:30:01.000000,load_video,None,,,,None,
2014-10-20 08:30:02.000000,play_video,0,,,,0,
2014-10-20 08:32:15.000000,pause_video,265.01639,,,,265.01639,
2014-10-20 08:32:16.000000,stop_video,265.01639,,,,265.01639,
2014-10-22 00:04:28.000000,load_video,None,,,,None,
2014-10-22 00:04:30.000000,play_video,0,,,,0,
2014-10-22 00:04:30.000000,seek_video,,,,0.853638,,onSlideSeek
2014-10-22 00:04:31.000000,play_video,0.853638,,,,0.853638,
2014-10-22 00:04:31.000000,seek_video,,,,8,,onSlideSeek
2014-10-22 00:04:31.000000,play_video,8,,,,8,
2014-10-22 00:04:32.000000,seek_video,,,,20.844606,,onSlideSeek
2014-10-22 00:04:32.000000,play_video,20.844606,,,,20.844606,
2014-10-22 00:04:32.000000,seek_video,,,,28,,onSlideSeek
2014-10-22 00:04:32.000000,play_video,28,,,,28,
2014-10-22 00:04:33.000000,seek_video,,,,37,,onSlideSeek
2014-10-22 00:04:33.000000,play_video,37,,,,37,
2014-10-22 00:04:33.000000,seek_video,,,,46,,onSlideSeek
2014-10-22 00:04:33.000000,play_video,46,,,,46,
2014-10-22 00:04:33.000000,seek_video,,,,57,,onSlideSeek
2014-10-22 00:04:34.000000,play_video,57,,,,57,
2014-10-22 00:04:34.000000,seek_video,,,,66,,onSlideSeek
2014-10-22 00:04:34.000000,play_video,66,,,,66,
2014-10-22 00:04:34.000000,seek_video,,,,78,,onSlideSeek
2014-10-22 00:04:35.000000,play_video,78,,,,78,
2014-10-22 00:04:35.000000,seek_video,,,,89,,onSlideSeek
2014-10-22 00:04:35.000000,play_video,89,,,,89,
2014-10-22 00:04:35.000000,seek_video,,,,103,,onSlideSeek
2014-10-22 00:04:36.000000,play_video,103,,,,103,
2014-10-22 00:04:36.000000,seek_video,,,,118.226562,,onSlideSeek
2014-10-22 00:04:37.000000,play_video,118.226562,,,,118.226562,
2014-10-22 00:04:39.000000,seek_video,,,,138.710318,,onSlideSeek
2014-10-22 00:04:39.000000,play_video,138.710318,,,,138.710318,
2014-10-22 00:04:40.000000,seek_video,,,,146.35471,,onSlideSeek
2014-10-22 00:04:40.000000,play_video,146.35471,,,,146.35471,
2014-10-22 00:04:40.000000,seek_video,,,,160.39845,,onSlideSeek
2014-10-22 00:04:40.000000,play_video,160.39845,,,,160.39845,
2014-10-22 00:04:41.000000,seek_video,,,,173,,onSlideSeek
2014-10-22 00:04:41.000000,play_video,173,,,,173,
2014-10-22 00:04:41.000000,seek_video,,,,185,,onSlideSeek
2014-10-22 00:04:41.000000,play_video,185,,,,185,
2014-10-22 00:04:42.000000,seek_video,,,,201,,onSlideSeek
2014-10-22 00:04:42.000000,play_video,201,,,,201,
2014-10-22 00:04:42.000000,seek_video,,,,219.534672,,onSlideSeek
2014-10-22 00:04:43.000000,play_video,219.534672,,,,219.534672,
2014-10-22 00:04:43.000000,seek_video,,,,227.420908,,onSlideSeek
2014-10-22 00:04:43.000000,play_video,227.420908,,,,227.420908,
2014-10-22 00:04:44.000000,seek_video,,,,237,,onSlideSeek
2014-10-22 00:04:44.000000,play_video,237,,,,237,
2014-10-22 00:04:44.000000,seek_video,,,,249,,onSlideSeek
2014-10-22 00:04:44.000000,play_video,249,,,,249,
