wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 03:40:55.000000,load_video,None,,,,None,
2014-12-10 03:40:57.000000,play_video,0,,,,0,
2014-12-10 03:51:16.000000,seek_video,,,,927.207,,onSlideSeek
2014-12-10 03:51:16.000000,play_video,974,,,,974,
2014-12-10 03:51:17.000000,seek_video,,,,975.347,,onSlideSeek
2014-12-10 03:51:17.000000,play_video,975.347,,,,975.347,
2014-12-10 03:51:19.000000,seek_video,,,,1052.6155,,onSlideSeek
2014-12-10 03:51:19.000000,play_video,1052.6155,,,,1052.6155,
2014-12-10 03:51:23.000000,seek_video,,,,1110.9955,,onSlideSeek
2014-12-10 03:51:23.000000,play_video,1110.9955,,,,1110.9955,
2014-12-10 03:51:24.000000,seek_video,,,,1175.6255,,onSlideSeek
2014-12-10 03:51:24.000000,play_video,1175.6255,,,,1175.6255,
2014-12-10 03:51:29.000000,seek_video,,,,1265.257,,onSlideSeek
2014-12-10 03:51:29.000000,play_video,1265.6155,,,,1265.6155,
2014-12-10 03:51:30.000000,seek_video,,,,1270,,onSlideSeek
2014-12-10 03:51:30.000000,play_video,1329,,,,1329,
