wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 21:18:36.000000,load_video,None,,,,None,
2014-10-03 21:31:05.000000,load_video,None,,,,None,
2014-10-03 21:31:14.000000,play_video,0,,,,0,
2014-10-03 21:31:38.000000,pause_video,35.28052,,,,35.28052,
2014-10-03 21:32:32.000000,play_video,35.28052,,,,35.28052,
2014-10-03 21:33:48.000000,pause_video,148.322021,,,,148.322021,
2014-10-03 21:35:22.000000,play_video,148.322021,,,,148.322021,
2014-10-03 21:35:45.000000,pause_video,183.72802,,,,183.72802,
2014-10-03 21:36:35.000000,load_video,None,,,,None,
2014-10-03 21:36:50.000000,load_video,None,,,,None,
2014-10-03 21:40:40.000000,load_video,None,,,,None,
2014-10-03 21:42:01.000000,load_video,None,,,,None,
2014-10-03 21:42:05.000000,play_video,183,,,,183,
2014-10-03 21:42:06.000000,pause_video,183,,,,183,
2014-10-03 21:42:12.000000,play_video,183,,,,183,
