wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 09:50:45.000000,load_video,None,,,,None,
2014-10-03 09:50:49.000000,play_video,0,,,,0,
2014-10-03 09:50:50.000000,seek_video,,,,0.716999,,onSlideSeek
2014-10-03 09:50:50.000000,play_video,0.716999,,,,0.716999,
2014-10-03 09:50:52.000000,seek_video,,,,62.023995,,onSlideSeek
2014-10-03 09:50:52.000000,play_video,62.023995,,,,62.023995,
2014-10-03 09:50:53.000000,seek_video,,,,86.414991,,onSlideSeek
2014-10-03 09:50:53.000000,play_video,86.414991,,,,86.414991,
2014-10-03 09:50:54.000000,seek_video,,,,105.867997,,onSlideSeek
2014-10-03 09:50:54.000000,play_video,105.867997,,,,105.867997,
2014-10-03 09:50:56.000000,seek_video,,,,125.070994,,onSlideSeek
2014-10-03 09:50:56.000000,play_video,125.070994,,,,125.070994,
2014-10-03 09:50:57.000000,seek_video,,,,139.550983,,onSlideSeek
2014-10-03 09:50:57.000000,play_video,139.550983,,,,139.550983,
2014-10-03 09:50:57.000000,seek_video,,,,165,,onSlideSeek
2014-10-03 09:50:57.000000,play_video,165,,,,165,
2014-10-03 09:50:58.000000,seek_video,,,,185.320982,,onSlideSeek
2014-10-03 09:50:58.000000,play_video,185.320982,,,,185.320982,
2014-10-03 09:50:58.000000,seek_video,,,,211.281997,,onSlideSeek
2014-10-03 09:50:58.000000,play_video,211.281997,,,,211.281997,
2014-10-03 09:50:59.000000,seek_video,,,,233,,onSlideSeek
2014-10-03 09:50:59.000000,play_video,233,,,,233,
2014-10-03 09:50:59.000000,seek_video,,,,259,,onSlideSeek
2014-10-03 09:51:00.000000,play_video,259,,,,259,
2014-10-03 09:51:00.000000,seek_video,,,,291,,onSlideSeek
2014-10-03 09:51:00.000000,play_video,291,,,,291,
2014-10-03 09:51:01.000000,seek_video,,,,324,,onSlideSeek
2014-10-03 09:51:01.000000,play_video,324,,,,324,
2014-10-03 09:51:01.000000,seek_video,,,,342.341991,,onSlideSeek
2014-10-03 09:51:01.000000,play_video,342.341991,,,,342.341991,
2014-10-03 09:51:02.000000,seek_video,,,,367.223987,,onSlideSeek
2014-10-03 09:51:02.000000,play_video,367.223987,,,,367.223987,
2014-10-03 09:51:03.000000,seek_video,,,,381.956994,,onSlideSeek
2014-10-03 09:51:03.000000,play_video,381.956994,,,,381.956994,
2014-10-03 09:51:04.000000,seek_video,,,,403.331999,,onSlideSeek
2014-10-03 09:51:04.000000,play_video,403.331999,,,,403.331999,
2014-10-03 09:51:05.000000,seek_video,,,,422.301996,,onSlideSeek
2014-10-03 09:51:05.000000,play_video,422.301996,,,,422.301996,
2014-10-03 09:51:05.000000,seek_video,,,,444,,onSlideSeek
2014-10-03 09:51:05.000000,play_video,444,,,,444,
2014-10-03 09:51:06.000000,seek_video,,,,466,,onSlideSeek
2014-10-03 09:51:06.000000,play_video,466,,,,466,
2014-10-03 09:51:06.000000,seek_video,,,,484,,onSlideSeek
2014-10-03 09:51:07.000000,play_video,484,,,,484,
2014-10-03 09:51:08.000000,seek_video,,,,520.940997,,onSlideSeek
2014-10-03 09:51:08.000000,play_video,520.940997,,,,520.940997,
2014-10-03 09:51:08.000000,seek_video,,,,538.210982,,onSlideSeek
2014-10-03 09:51:09.000000,play_video,538.210982,,,,538.210982,
2014-10-03 09:51:09.000000,seek_video,,,,562.40498,,onSlideSeek
2014-10-03 09:51:09.000000,play_video,562.40498,,,,562.40498,
2014-10-03 09:51:10.000000,seek_video,,,,574.757986,,onSlideSeek
2014-10-03 09:51:11.000000,play_video,574.757986,,,,574.757986,
2014-10-03 09:51:35.000000,pause_video,570.663991,,,,570.663991,
2014-10-03 21:37:09.000000,load_video,None,,,,None,
2014-10-03 21:40:32.000000,play_video,570,,,,570,
2014-10-03 22:25:11.000000,load_video,None,,,,None,
2014-10-03 22:25:58.000000,play_video,578,,,,578,
2014-10-03 22:26:06.000000,seek_video,,,,588.846652,,onSlideSeek
2014-10-03 22:26:06.000000,play_video,588.846652,,,,588.846652,
2014-10-03 22:32:40.000000,pause_video,595.967018,,,,595.967018,
2014-10-03 22:32:40.000000,stop_video,595.967018,,,,595.967018,
2014-10-20 00:41:27.000000,load_video,None,,,,None,
