wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 04:58:10.000000,load_video,None,,,,None,
2014-09-30 04:58:14.000000,play_video,0,,,,0,
2014-09-30 04:58:15.000000,pause_video,0.462,,,,0.462,
2014-09-30 04:58:15.000000,play_video,0.462,,,,0.462,
2014-09-30 04:58:17.000000,pause_video,1.681,,,,1.681,
2014-10-03 21:37:02.000000,load_video,None,,,,None,
2014-10-03 22:22:13.000000,load_video,None,,,,None,
2014-10-03 22:22:15.000000,play_video,1,,,,1,
2014-10-20 00:41:11.000000,load_video,None,,,,None,
2014-10-20 00:41:18.000000,play_video,261,,,,261,
2014-10-20 00:41:23.000000,pause_video,270.417992,,,,270.417992,
2014-10-20 00:41:23.000000,stop_video,270.417992,,,,270.417992,
