wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 04:31:12.000000,load_video,None,,,,None,
2014-10-21 04:31:14.000000,play_video,0,,,,0,
2014-10-21 04:37:56.000000,pause_video,802.570218,,,,802.570218,
2014-10-21 04:37:56.000000,stop_video,802.570218,,,,802.570218,
2014-10-21 04:37:57.000000,seek_video,,,,802.570218,,onSlideSeek
2014-10-21 04:37:57.000000,play_video,421,,,,421,
2014-10-21 04:38:01.000000,seek_video,,,,430.432408,,onSlideSeek
2014-10-21 04:38:01.000000,play_video,430.432408,,,,430.432408,
2014-10-21 04:38:02.000000,seek_video,,,,395.638644,,onSlideSeek
2014-10-21 04:38:03.000000,play_video,395.638644,,,,395.638644,
2014-10-21 04:38:03.000000,seek_video,,,,364.725098,,onSlideSeek
2014-10-21 04:38:04.000000,play_video,364.725098,,,,364.725098,
