wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 05:09:41.000000,load_video,None,,,,None,
2014-10-21 09:04:02.000000,load_video,None,,,,None,
2014-10-21 09:04:05.000000,play_video,0,,,,0,
2014-10-21 09:04:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 09:06:23.000000,pause_video,205.333265,,,,205.333265,
2014-10-21 09:07:11.000000,play_video,205.333265,,,,205.333265,
2014-10-21 09:24:48.000000,pause_video,1790.777636,,,,1790.777636,
2014-10-21 09:24:51.000000,seek_video,,,,1790.777636,,onSlideSeek
2014-10-21 09:24:52.000000,seek_video,,,,1451,,onSlideSeek
2014-10-21 09:24:54.000000,play_video,1348,,,,1348,
2014-10-21 09:24:57.000000,seek_video,,,,1351.696411,,onSlideSeek
2014-10-21 09:24:57.000000,play_video,1351.696411,,,,1351.696411,
2014-10-21 09:25:09.000000,pause_video,1316.173388,,,,1316.173388,
2014-10-21 09:25:12.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-21 09:25:14.000000,play_video,1316.173388,,,,1316.173388,
2014-10-21 09:25:59.000000,pause_video,1360.764779,,,,1360.764779,
2014-10-21 09:26:20.000000,play_video,1360.764779,,,,1360.764779,
2014-10-21 09:26:32.000000,pause_video,1371.968551,,,,1371.968551,
2014-10-21 09:27:32.000000,seek_video,,,,1371.968551,,onSlideSeek
2014-10-21 09:27:36.000000,play_video,1325,,,,1325,
2014-10-21 09:27:38.000000,seek_video,,,,1326.66198,,onSlideSeek
2014-10-21 09:27:38.000000,play_video,1326.66198,,,,1326.66198,
2014-10-21 09:27:40.000000,seek_video,,,,1236.203956,,onSlideSeek
2014-10-21 09:27:40.000000,play_video,1236.203956,,,,1236.203956,
2014-10-21 09:27:47.000000,pause_video,1156.091167,,,,1156.091167,
