video_current_time,pause_time
0,0
259,0
86,0
520,0
139,0
403,0
538,0
291,0
165,0
422,0
125,0
562,0
185,0
570,0
444,0
62,0
578,0
324,0
588,0
466,0
211,0
342,0
484,0
105,0
367,0
595,0
574,0
233,0
381,0
