wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 05:07:19.000000,load_video,None,,,,None,
2014-12-09 05:07:45.000000,load_video,None,,,,None,
2014-12-09 05:07:51.000000,seek_video,,,,0,,onSlideSeek
2014-12-09 05:07:52.000000,play_video,6,,,,6,
2014-12-09 05:07:54.000000,play_video,6,,,,6,
2014-12-09 05:17:00.000000,pause_video,822.178575,,,,822.178575,
2014-12-09 05:17:00.000000,stop_video,822.178575,,,,822.178575,
