wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 23:52:43.000000,load_video,None,,,,None,
2014-10-01 23:52:58.000000,play_video,0,,,,0,
2014-10-01 23:57:12.000000,pause_video,317.457236,,,,317.457236,
2014-10-01 23:57:36.000000,play_video,317.457236,,,,317.457236,
2014-10-02 00:01:18.000000,pause_video,595.998594,,,,595.998594,
2014-10-02 00:01:19.000000,stop_video,595.998594,,,,595.998594,
2014-10-02 21:52:43.000000,load_video,None,,,,None,
2014-10-02 21:52:55.000000,play_video,595,,,,595,
2014-10-02 21:52:55.000000,pause_video,596.245182,,,,596.245182,
2014-10-02 21:52:56.000000,stop_video,596.245182,,,,596.245182,
2014-10-02 21:52:57.000000,play_video,596.245182,,,,596.245182,
2014-10-02 21:52:57.000000,play_video,0,,,,0,
2014-10-02 21:53:44.000000,pause_video,93.828609,,,,93.828609,
