wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 23:26:09.000000,load_video,None,,,,None,
2014-10-22 23:26:10.000000,play_video,0,,,,0,
2014-10-22 23:27:37.000000,seek_video,,,,130.439164,,onSlideSeek
2014-10-22 23:27:38.000000,play_video,130.439164,,,,130.439164,
2014-10-22 23:27:39.000000,pause_video,102.155389,,,,102.155389,
2014-10-22 23:28:20.000000,play_video,102.155389,,,,102.155389,
2014-10-22 23:29:33.000000,pause_video,211.867636,,,,211.867636,
2014-10-22 23:30:24.000000,play_video,211.867636,,,,211.867636,
2014-10-22 23:31:08.000000,seek_video,,,,279.167657,,onSlideSeek
2014-10-22 23:31:09.000000,play_video,279.167657,,,,279.167657,
2014-10-22 23:32:27.000000,seek_video,,,,360.458956,,onSlideSeek
2014-10-22 23:32:27.000000,play_video,360.458956,,,,360.458956,
2014-10-22 23:34:08.000000,seek_video,,,,478.702911,,onSlideSeek
2014-10-22 23:34:08.000000,play_video,478.702911,,,,478.702911,
2014-10-22 23:34:19.000000,pause_video,462.325294,,,,462.325294,
2014-10-22 23:35:02.000000,play_video,462.325294,,,,462.325294,
2014-10-22 23:35:38.000000,seek_video,,,,516.67965,,onSlideSeek
2014-10-22 23:35:38.000000,play_video,516.67965,,,,516.67965,
2014-10-22 23:35:39.000000,seek_video,,,,516,,onSlideSeek
2014-10-22 23:35:39.000000,play_video,516,,,,516,
2014-10-22 23:36:03.000000,pause_video,535.491404,,,,535.491404,
2014-10-22 23:36:57.000000,play_video,535.491404,,,,535.491404,
2014-10-22 23:39:10.000000,seek_video,,,,735.591155,,onSlideSeek
2014-10-22 23:39:11.000000,play_video,735.591155,,,,735.591155,
2014-10-22 23:39:13.000000,pause_video,705.886871,,,,705.886871,
2014-10-22 23:39:54.000000,play_video,705.886871,,,,705.886871,
2014-10-22 23:40:34.000000,pause_video,766.283207,,,,766.283207,
2014-10-23 00:37:14.000000,play_video,766.283207,,,,766.283207,
2014-10-23 00:37:54.000000,pause_video,826.601161,,,,826.601161,
2014-10-23 00:39:15.000000,play_video,826.601161,,,,826.601161,
2014-10-23 00:41:41.000000,seek_video,,,,1045.162686,,onSlideSeek
2014-10-23 00:41:41.000000,play_video,1045.162686,,,,1045.162686,
2014-10-23 00:41:43.000000,seek_video,,,,1046.624234,,onSlideSeek
2014-10-23 00:41:43.000000,play_video,1046.624234,,,,1046.624234,
2014-10-23 00:43:57.000000,pause_video,1229.617988,,,,1229.617988,
2014-10-23 00:46:01.000000,play_video,1229.617988,,,,1229.617988,
2014-10-23 00:47:38.000000,seek_video,,,,1375.340217,,onSlideSeek
2014-10-23 00:47:38.000000,play_video,1375.340217,,,,1375.340217,
2014-10-23 00:49:46.000000,stop_video,1528.230526,,,,1528.230526,
2014-10-23 00:49:46.000000,pause_video,1528.230526,,,,1528.230526,
