wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 03:40:05.000000,load_video,None,,,,None,
2014-12-11 03:40:32.000000,play_video,0,,,,0,
2014-12-11 03:40:49.000000,seek_video,,,,33.061485,,onSlideSeek
2014-12-11 03:40:49.000000,play_video,33.061485,,,,33.061485,
2014-12-11 03:43:27.000000,seek_video,,,,363.828556,,onSlideSeek
2014-12-11 03:43:28.000000,play_video,364.339385,,,,364.339385,
2014-12-11 03:43:29.000000,seek_video,,,,422.736818,,onSlideSeek
2014-12-11 03:43:29.000000,play_video,422.736818,,,,422.736818,
2014-12-11 03:43:34.000000,pause_video,465.866766,,,,465.866766,
2014-12-11 03:43:34.000000,stop_video,465.866766,,,,465.866766,
