wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 01:13:26.000000,load_video,None,,,,None,
2014-10-23 01:13:28.000000,play_video,0,,,,0,
2014-10-23 01:17:34.000000,seek_video,,,,369.554561,,onSlideSeek
2014-10-23 01:17:35.000000,play_video,369.554561,,,,369.554561,
2014-10-23 01:17:54.000000,seek_video,,,,365.567294,,onSlideSeek
2014-10-23 01:17:54.000000,play_video,365.567294,,,,365.567294,
2014-10-23 01:22:14.000000,seek_video,,,,729.453074,,onSlideSeek
2014-10-23 01:22:14.000000,play_video,729.453074,,,,729.453074,
2014-10-23 01:22:15.000000,seek_video,,,,688.244723,,onSlideSeek
2014-10-23 01:22:16.000000,play_video,688.244723,,,,688.244723,
2014-10-23 01:22:16.000000,seek_video,,,,687,,onSlideSeek
2014-10-23 01:22:16.000000,play_video,687,,,,687,
2014-10-23 01:22:18.000000,pause_video,662.984698,,,,662.984698,
2014-10-23 01:23:53.000000,play_video,662.984698,,,,662.984698,
2014-10-23 01:23:58.000000,seek_video,,,,669.606499,,onSlideSeek
2014-10-23 01:23:58.000000,play_video,669.606499,,,,669.606499,
2014-10-23 01:24:51.000000,pause_video,801.181283,,,,801.181283,
2014-10-23 01:26:08.000000,play_video,801.181283,,,,801.181283,
2014-10-23 01:28:26.000000,pause_video,1006.505275,,,,1006.505275,
