wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 03:32:47.000000,load_video,None,,,,None,
2014-12-11 03:32:49.000000,play_video,0,,,,0,
2014-12-11 03:33:00.000000,pause_video,21.126662,,,,21.126662,
2014-12-11 03:33:20.000000,play_video,21.126662,,,,21.126662,
2014-12-11 03:35:54.000000,seek_video,,,,328.924357,,onSlideSeek
2014-12-11 03:35:54.000000,play_video,328.924357,,,,328.924357,
2014-12-11 03:35:56.000000,seek_video,,,,362.10833,,onSlideSeek
2014-12-11 03:35:56.000000,play_video,362.10833,,,,362.10833,
2014-12-11 03:39:16.000000,pause_video,822.022463,,,,822.022463,
2014-12-11 03:39:17.000000,stop_video,822.022463,,,,822.022463,
