wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 09:38:20.000000,load_video,None,,,,None,
2014-10-06 09:38:38.000000,play_video,0,,,,0,
2014-10-06 09:39:06.000000,pause_video,40.903256,,,,40.903256,
2014-10-06 10:28:54.000000,play_video,40.903256,,,,40.903256,
2014-10-06 10:29:31.000000,pause_video,95.209171,,,,95.209171,
2014-10-06 10:29:43.000000,load_video,None,,,,None,
2014-10-06 10:29:45.000000,play_video,95,,,,95,
2014-10-06 10:29:47.000000,seek_video,,,,97.922262,,onSlideSeek
2014-10-06 10:29:48.000000,play_video,97.922262,,,,97.922262,
2014-10-06 10:30:24.000000,load_video,None,,,,None,
2014-10-06 10:30:29.000000,load_video,None,,,,None,
2014-10-06 10:30:33.000000,load_video,None,,,,None,
2014-10-06 10:30:36.000000,play_video,107,,,,107,
2014-10-06 10:30:39.000000,seek_video,,,,109.909984,,onSlideSeek
2014-10-06 10:30:39.000000,play_video,109.909984,,,,109.909984,
2014-10-06 10:31:26.000000,load_video,None,,,,None,
2014-10-06 10:31:36.000000,play_video,112,,,,112,
2014-10-06 10:31:39.000000,seek_video,,,,116.450979,,onSlideSeek
2014-10-06 10:31:39.000000,play_video,116.450979,,,,116.450979,
2014-10-06 10:32:25.000000,load_video,None,,,,None,
2014-10-06 10:32:27.000000,play_video,112,,,,112,
2014-10-06 10:32:40.000000,pause_video,130.006001,,,,130.006001,
2014-10-06 10:32:51.000000,play_video,130.006001,,,,130.006001,
2014-10-06 10:32:53.000000,seek_video,,,,133.13485,,onSlideSeek
2014-10-06 10:32:53.000000,play_video,133.13485,,,,133.13485,
2014-10-06 10:33:28.000000,seek_video,,,,173.138868,,onSlideSeek
2014-10-06 10:33:28.000000,play_video,173.138868,,,,173.138868,
2014-10-06 10:33:44.000000,pause_video,182.718778,,,,182.718778,
2014-10-06 10:34:46.000000,play_video,182.718778,,,,182.718778,
2014-10-06 10:34:48.000000,pause_video,186.063098,,,,186.063098,
2014-10-06 10:34:49.000000,play_video,186.063098,,,,186.063098,
2014-10-06 10:34:51.000000,pause_video,189.166524,,,,189.166524,
2014-10-06 10:34:55.000000,play_video,189.166524,,,,189.166524,
2014-10-06 10:34:56.000000,seek_video,,,,191.61235,,onSlideSeek
2014-10-06 10:34:57.000000,play_video,191.61235,,,,191.61235,
2014-10-06 10:34:58.000000,seek_video,,,,186.915118,,onSlideSeek
2014-10-06 10:34:58.000000,play_video,186.915118,,,,186.915118,
2014-10-06 10:35:00.000000,pause_video,181.686023,,,,181.686023,
2014-10-06 10:35:30.000000,play_video,181.686023,,,,181.686023,
2014-10-06 10:35:58.000000,pause_video,223.430241,,,,223.430241,
2014-10-06 10:37:12.000000,play_video,223.430241,,,,223.430241,
2014-10-06 10:37:14.000000,pause_video,226.488417,,,,226.488417,
2014-10-06 10:37:26.000000,play_video,226.488417,,,,226.488417,
2014-10-06 10:37:27.000000,pause_video,227.806187,,,,227.806187,
2014-10-06 10:50:58.000000,play_video,227.806187,,,,227.806187,
2014-10-06 10:51:02.000000,pause_video,234.013468,,,,234.013468,
2014-10-06 10:51:04.000000,play_video,234.013468,,,,234.013468,
2014-10-06 10:51:11.000000,seek_video,,,,243.459861,,onSlideSeek
2014-10-06 10:51:11.000000,play_video,243.459861,,,,243.459861,
2014-10-06 10:51:13.000000,seek_video,,,,236.342157,,onSlideSeek
2014-10-06 10:51:13.000000,play_video,236.342157,,,,236.342157,
2014-10-06 10:51:15.000000,pause_video,231.532242,,,,231.532242,
2014-10-06 10:51:43.000000,play_video,231.532242,,,,231.532242,
2014-10-06 10:52:05.000000,pause_video,264.371107,,,,264.371107,
2014-10-06 10:52:07.000000,play_video,264.371107,,,,264.371107,
2014-10-06 10:52:16.000000,pause_video,277.872861,,,,277.872861,
2014-10-06 10:52:34.000000,play_video,277.872861,,,,277.872861,
2014-10-06 10:52:35.000000,pause_video,278.36269,,,,278.36269,
2014-10-06 10:55:21.000000,play_video,278.36269,,,,278.36269,
2014-10-06 10:55:22.000000,pause_video,280.746365,,,,280.746365,
2014-10-06 10:55:49.000000,play_video,280.746365,,,,280.746365,
2014-10-06 10:55:51.000000,seek_video,,,,283.4698,,onSlideSeek
2014-10-06 10:55:51.000000,play_video,283.4698,,,,283.4698,
2014-10-06 10:55:52.000000,seek_video,,,,248.604776,,onSlideSeek
2014-10-06 10:55:53.000000,play_video,248.604776,,,,248.604776,
2014-10-06 10:55:58.000000,pause_video,241.190947,,,,241.190947,
2014-10-06 10:56:32.000000,play_video,241.190947,,,,241.190947,
2014-10-06 10:57:06.000000,seek_video,,,,293.102623,,onSlideSeek
2014-10-06 10:57:07.000000,play_video,293.102623,,,,293.102623,
2014-10-06 10:57:08.000000,seek_video,,,,278.068199,,onSlideSeek
2014-10-06 10:57:08.000000,play_video,278.068199,,,,278.068199,
2014-10-06 10:57:26.000000,seek_video,,,,295.430239,,onSlideSeek
2014-10-06 10:57:27.000000,play_video,295.430239,,,,295.430239,
2014-10-06 10:57:46.000000,pause_video,311.51711,,,,311.51711,
2014-10-06 10:58:10.000000,play_video,311.51711,,,,311.51711,
2014-10-06 10:59:18.000000,seek_video,,,,413.484784,,onSlideSeek
2014-10-06 10:59:18.000000,play_video,413.484784,,,,413.484784,
2014-10-06 10:59:23.000000,pause_video,401.067321,,,,401.067321,
2014-10-06 10:59:45.000000,play_video,401.067321,,,,401.067321,
